time,u10,v10,d2m,t2m,sp,tp,Raw Conc.
2023-09-25 02:00:00,-1.6928984544556251,0.37122733920456524,297.82076744675777,300.4386570848881,98193.68585831966,1.5923725611528103e-06,69.0
2023-09-25 03:00:00,-1.5368539538820578,0.7112574227547593,297.84818334938774,301.0555819003768,98261.73352696848,3.469446951953614e-18,75.0
2023-09-25 04:00:00,-1.3480596931931004,0.9998683229388265,297.7453645145583,301.7126872605157,98287.88139671087,2.8731939690339265e-06,74.0
2023-09-25 05:00:00,-0.7669946424329126,1.2581020142880934,297.6584064233979,304.31916638432637,98276.00507419428,1.5612174458228804e-05,57.0
2023-09-25 06:00:00,-0.20397114269074734,0.9210740104918801,297.5075637591294,306.04830560870863,98263.36361045115,2.0804693679367744e-05,40.0
2023-09-25 07:00:00,0.18505709687400887,0.3581909106838543,297.7798459920941,306.05934732115423,98204.73050558995,1.5473707278997745e-05,44.0
2023-09-25 08:00:00,0.5844874384635342,-0.36457007118205953,297.93447904290065,306.96716658017687,98142.95366829788,1.2358195746314593e-05,48.0
2023-09-25 09:00:00,0.7280805450922407,-0.9843967294286058,297.6745615660213,306.9279737925505,98055.11212878808,3.011661148263779e-06,61.0
2023-09-25 10:00:00,0.38049210100022557,-1.175309810404359,297.53630445705414,306.4169859178734,97952.78280648847,7.1310597303680405e-06,92.0
2023-09-25 11:00:00,-0.10093585779702118,-1.5154906833485888,297.2303503436783,306.15403088730085,97871.7942710078,0.00021410487588498394,60.0
2023-09-25 12:00:00,-0.2056053881460104,-1.3871003683906722,297.54557802411824,305.7692642494614,97901.23557472535,3.469446951953614e-18,54.0
2023-09-25 13:00:00,-0.09853637042223021,-1.7130522057886368,297.568945941125,305.1023165961202,97943.75081331408,3.469446951953614e-18,47.0
2023-09-25 14:00:00,-0.18778433056242783,-1.642839180674987,297.6518928465315,303.3096081518437,98028.36545286841,3.469446951953614e-18,43.0
2023-09-25 15:00:00,-0.2525315790757059,-1.510295303317727,297.7437821201783,302.76168521988063,98101.586141549,3.469446951953614e-18,54.0
2023-09-25 16:00:00,-0.4606125301771723,-1.3275111414931637,297.78396757745594,302.4565035765371,98145.79799764007,3.469446951953614e-18,59.0
2023-09-25 17:00:00,-0.7005353272522159,-1.124301870840147,297.7766812033342,301.6819609616656,98201.53687264433,3.469446951953614e-18,61.0
2023-09-25 18:00:00,-0.7746340914261658,-0.9696467850665816,297.8478889504333,301.5891823554936,98187.74769706135,3.469446951953614e-18,62.0
2023-09-25 19:00:00,-0.8044525858837032,-0.9502360776161859,297.72343179245433,301.0158246801655,98186.21741460823,3.469446951953614e-18,67.0
2023-09-25 20:00:00,-0.8435966555978603,-0.7641208409961098,297.6235569471689,300.1066648937535,98185.1362367881,3.469446951953614e-18,65.0
2023-09-25 21:00:00,-0.9190702611865554,-0.6128927869051707,297.7685116323491,299.8820207248929,98164.09485305777,5.8156215276796115e-06,60.0
2023-09-25 22:00:00,-1.1139216062216069,-0.1071999918168148,298.1061872330632,299.726378439558,98165.22593139268,1.0281188057859409e-05,63.0
2023-09-25 23:00:00,-1.4918214124481435,0.3587392357530744,298.24915472530114,299.91027763118325,98195.94801498944,1.8346901248059577e-06,101.0
2023-09-26 00:00:00,-1.3746486073461894,0.6312019626486062,298.48349629301566,300.56854713352885,98201.50360563445,3.469446951953614e-18,93.0
2023-09-26 01:00:00,-1.433805698786306,0.8763169767167784,298.3067097208894,300.2929276468286,98266.30774082289,3.469446951953614e-18,97.0
2023-09-26 02:00:00,-1.2472941936539061,1.0469968626383055,298.73285220740524,301.652257696876,98323.56026477531,3.469446951953614e-18,122.0
2023-09-26 03:00:00,-0.7890310156749115,0.9286408964471191,298.6656924459293,302.00710940770637,98390.56002261388,3.469446951953614e-18,106.0
2023-09-26 04:00:00,-0.554892928703418,0.7047871869379607,298.76339609892585,302.85093612239586,98389.66181334792,6.923358961869754e-08,109.0
2023-09-26 05:00:00,-0.5183947802025436,0.5621815445605097,298.91401796397844,305.37659555543087,98400.15755495573,2.4162522775704494e-05,81.0
2023-09-26 06:00:00,-0.32006742102455193,0.014528173550075981,298.5139297849283,306.2970792705811,98355.54649474642,7.034132704903779e-05,62.0
2023-09-26 07:00:00,-0.1631539169152493,-0.6098358746442678,298.42089971533306,306.4763218933796,98282.14283751165,5.587150681946267e-05,60.0
2023-09-26 08:00:00,0.10447323168711041,-1.1527462338059467,297.8107578823077,307.48129411110847,98240.42600715933,2.032005855206175e-05,50.0
2023-09-26 09:00:00,0.21076403728933674,-1.475586326436087,298.13470713177225,307.45017976485616,98173.1102127272,1.8796919580527635e-05,65.0
2023-09-26 10:00:00,0.4482873469895894,-2.225640188622438,298.28400420153,306.3531697587232,98112.248218206,1.6719911892071548e-05,58.0
2023-09-26 11:00:00,-0.03550118857637057,-2.3303154443365783,298.2335147808479,305.79353485061966,97998.14237441939,0.0002782151798686515,54.0
2023-09-26 12:00:00,0.13558874634723742,-1.5682395550075747,298.18876613977676,305.36625938371674,98040.55781197855,2.077007688459105e-06,43.0
2023-09-26 13:00:00,0.8013881269426106,-1.8087760547477587,298.3990037930985,305.0790690290224,98042.8366021533,3.461679481108349e-08,55.0
2023-09-26 14:00:00,1.2229715735923687,-1.517642859245278,298.6186254130921,303.84095087662024,98144.91642187904,3.469446951953614e-18,69.0
2023-09-26 15:00:00,1.2823621286689508,-1.735958485555312,298.7511417424484,302.387043091536,98197.22879486869,3.469446951953614e-18,77.0
2023-09-26 16:00:00,1.1581983846750383,-1.7601807454881158,298.8291574653683,302.26604285611023,98266.17467278351,3.469446951953614e-18,60.0
2023-09-26 17:00:00,0.8220755991739167,-1.5522010467328828,298.505723414074,301.39427672845943,98278.86603704143,3.469446951953614e-18,58.0
2023-09-26 18:00:00,0.6792866450708158,-1.5307615365263723,298.1727949964997,300.935886915304,98268.88593408631,3.469446951953614e-18,55.0
2023-09-26 19:00:00,0.6527496117258305,-1.5895419839467806,298.0268099149791,300.626330919426,98268.37029543359,3.469446951953614e-18,45.0
2023-09-26 20:00:00,0.6745265809273117,-1.5047435119918726,297.7178382123204,299.96679144376407,98259.20523421987,3.469446951953614e-18,47.0
2023-09-26 21:00:00,0.62787276424016,-1.4790133581187128,297.6295185259959,299.9674264304222,98225.65545478578,3.469446951953614e-18,37.0
2023-09-26 22:00:00,0.5182745571213302,-1.4846885225851423,296.34814707690396,298.9006135675909,98223.19369605686,3.469446951953614e-18,38.0
2023-09-26 23:00:00,0.3081702545038237,-1.6703788072765733,296.32441116120424,298.89888499279914,98213.0306245476,3.469446951953614e-18,42.0
2023-09-27 00:00:00,0.44204867981513296,-1.496600884713952,296.963845690194,299.839123848427,98262.34896665071,3.469446951953614e-18,38.0
2023-09-27 01:00:00,0.45304741113309355,-1.475339580154938,297.015291907478,299.5992399997695,98315.29341282751,3.469446951953614e-18,38.0
2023-09-27 02:00:00,0.5244872838917346,-1.7685838271739158,297.03729822932047,300.444371964812,98356.46133751729,3.469446951953614e-18,54.0
2023-09-27 03:00:00,0.6511542768766452,-1.9225123822307644,296.9454825554123,300.691064281527,98415.54354701149,3.469446951953614e-18,41.0
2023-09-27 04:00:00,0.7887292097653351,-2.1550981684672545,297.1398594650649,301.3174080657793,98412.11704499689,3.469446951953614e-18,41.0
2023-09-27 05:00:00,1.1883022235771457,-2.2765932956797266,296.0276938150231,303.7560037725662,98404.01652809833,3.469446951953614e-18,43.0
2023-09-27 06:00:00,1.6456704576163539,-2.4158267388814734,296.3618366282844,305.9524931773919,98359.65497046291,3.469446951953614e-18,38.0
2023-09-27 07:00:00,1.8312091975968106,-2.609179866415257,295.89786387612594,306.18609771354045,98299.05911202056,3.469446951953614e-18,45.0
2023-09-27 08:00:00,1.8810147733762559,-2.738516042117579,295.4708013928776,306.9827590303396,98209.28808593942,3.469446951953614e-18,55.0
2023-09-27 09:00:00,1.8800290380222875,-2.755459286756483,295.24978137785035,307.41049309871795,98120.26556757993,3.469446951953614e-18,47.0
2023-09-27 10:00:00,1.9728308335175808,-2.613689840109593,294.853814784162,306.09642348658645,98079.31387845418,3.469446951953614e-18,45.0
2023-09-27 11:00:00,1.4023494676105248,-2.001923560380584,294.8306308665018,305.97757515039126,98021.2130457506,3.469446951953614e-18,41.0
2023-09-27 12:00:00,0.9966934290485687,-1.5898161464813905,295.42196796631384,305.415717788984,97979.52948240812,3.469446951953614e-18,41.0
2023-09-27 13:00:00,1.0042161462235888,-1.9725059204169189,295.41151680343216,304.6317562053492,97984.90210449896,3.469446951953614e-18,46.0
2023-09-27 14:00:00,0.94784764821904,-2.0542337719841934,295.68059744776764,303.1415130726006,98051.75216079317,3.469446951953614e-18,43.0
2023-09-27 15:00:00,0.9523483083220264,-1.9277625947685482,295.1109354709743,300.7766463722393,98098.67527818707,3.469446951953614e-18,38.0
2023-09-27 16:00:00,1.0502863038195749,-1.8285705897466087,295.49674530073537,300.6191696810029,98176.05434309898,3.469446951953614e-18,38.0
2023-09-27 17:00:00,1.1819208841804043,-1.7553829011324387,295.38465289884186,299.2932822616214,98168.85203546636,3.469446951953614e-18,41.0
2023-09-27 18:00:00,1.3099497483780345,-1.717137227554328,295.3948832625078,299.28873152390423,98162.66437163421,3.469446951953614e-18,38.0
2023-09-27 19:00:00,1.3693143630505649,-1.6607694104384882,295.2171398937796,299.08380721848476,98151.8359599279,3.469446951953614e-18,35.0
2023-09-27 20:00:00,1.3942041807382612,-1.578054573746617,295.1320953958229,298.2538796562028,98142.7873332486,3.469446951953614e-18,41.0
2023-09-27 21:00:00,1.4787569277450843,-1.3828645572309461,294.9304689119178,298.03032907547595,98132.04208906698,3.469446951953614e-18,39.0
2023-09-27 22:00:00,1.4059292433696722,-1.5283763224752642,294.5955533014013,296.5954356131014,98127.78391180611,3.469446951953614e-18,41.0
2023-09-27 23:00:00,1.4301964913601257,-1.4148593250199462,294.5151455869767,296.31702924051234,98159.67034074767,3.469446951953614e-18,52.0
2023-09-28 00:00:00,1.593309752037807,-1.121875532408848,295.33118268874614,297.18223383936174,98174.80683022956,3.469446951953614e-18,56.0
2023-09-28 01:00:00,1.3791457761861947,-0.8486725666698688,295.3629409759537,297.17341458021986,98240.20977159533,3.469446951953614e-18,60.0
2023-09-28 02:00:00,1.4961888792678897,-1.0257952721547332,295.7401396362981,298.6141993077011,98311.06850257651,3.469446951953614e-18,68.0
2023-09-28 03:00:00,0.9978088664227956,-1.1811768886450154,295.5616234703147,299.37438416868963,98360.83594931262,3.469446951953614e-18,53.0
2023-09-28 04:00:00,0.6841634410325532,-1.1972153969197072,294.81469652309414,300.0751977771353,98385.4701701068,3.469446951953614e-18,61.0
2023-09-28 05:00:00,0.573190392498978,-1.194775350361677,293.62723834046056,303.4552670358301,98422.23021599143,3.469446951953614e-18,57.0
2023-09-28 06:00:00,0.8526463653489558,-1.6122837661926896,293.3932279715699,305.3829101449765,98367.28974922358,3.469446951953614e-18,55.0
2023-09-28 07:00:00,0.981660964900554,-1.7506261811569532,293.0725171106039,305.9642757076054,98321.43117614489,3.469446951953614e-18,55.0
2023-09-28 08:00:00,1.1744759882175397,-2.0856390903237827,292.3019646472916,307.37366387254167,98225.58892076611,3.469446951953614e-18,54.0
2023-09-28 09:00:00,1.2098327589401345,-2.3722211877517343,292.1946194285379,307.51628893138326,98131.04407877145,3.469446951953614e-18,46.0
2023-09-28 10:00:00,0.7171855753904871,-2.7694415760215993,292.87556421010015,306.2177059383048,98053.98105045316,3.469446951953614e-18,55.0
2023-09-28 11:00:00,0.31512228278970444,-1.998386863684114,293.04403401176427,306.04527178356386,97995.94675176925,3.469446951953614e-18,50.0
2023-09-28 12:00:00,0.33020662774582266,-1.9001955519135014,294.4336706763424,305.38209877313534,97935.40079384168,3.469446951953614e-18,49.0
2023-09-28 13:00:00,0.2847201292410016,-2.4510292083254126,294.92509613099986,304.3010692645674,97931.541820699,3.469446951953614e-18,51.0
2023-09-28 14:00:00,0.16194419686386038,-2.210300794811001,295.0107294268652,301.7686366405114,98024.8557833292,3.469446951953614e-18,48.0
2023-09-28 15:00:00,0.9786907886366234,-2.0757692390778186,294.6948025489085,299.95539696095284,98073.7083872944,3.469446951953614e-18,57.0
2023-09-28 16:00:00,1.3420120877860515,-1.7593308416308244,294.9391904809424,299.5433964508835,98108.8050826865,3.469446951953614e-18,56.0
2023-09-28 17:00:00,1.4243469302464458,-1.6287061020158355,295.0139310154945,298.3186482953403,98158.09015777978,3.469446951953614e-18,60.0
2023-09-28 18:00:00,1.578744215162725,-1.3902943619188801,294.9447840610763,298.0552346632924,98158.85529900633,3.469446951953614e-18,57.0
2023-09-28 19:00:00,1.6851258121791326,-1.2838507578565033,294.89595063451264,298.04482793750503,98141.77268944819,3.469446951953614e-18,49.0
2023-09-28 20:00:00,1.5233095717040401,-1.2839192984901557,294.702898520155,297.4454710862268,98129.18112621985,3.469446951953614e-18,42.0
2023-09-28 21:00:00,1.250883448352099,-1.3139949285368855,294.66010027215685,297.53225259618233,98087.19815978874,3.469446951953614e-18,38.0
2023-09-28 22:00:00,0.5526326222879312,-1.6993440790581318,293.4990275958129,296.4263174997978,98112.71395634393,3.469446951953614e-18,49.0
2023-09-28 23:00:00,0.4781447520532045,-1.7085970646012227,293.5600785789847,296.08360108954656,98140.72477863787,3.469446951953614e-18,52.0
2023-09-29 00:00:00,0.5979764485704673,-1.6018244654973142,294.4857424914045,297.20548140645957,98121.13050983608,3.469446951953614e-18,59.0
2023-09-29 01:00:00,0.7402076839864542,-1.1527599419326773,294.5731053811272,296.9092954074406,98190.55875939372,3.469446951953614e-18,61.0
2023-09-29 02:00:00,0.8516995406010655,-1.0761589297626113,295.0401325224375,298.230949582434,98256.84327652048,3.469446951953614e-18,84.0
2023-09-29 03:00:00,0.3299861343113825,-0.6265323730020238,294.64611632182215,299.0161105853122,98353.68354219479,3.469446951953614e-18,87.0
2023-09-29 04:00:00,0.22282632517342102,-0.5996096121033105,294.81086933668666,300.00951193504704,98388.53073501303,3.469446951953614e-18,81.0
2023-09-29 05:00:00,0.40527815707171494,-0.6816527505853874,294.0901070965398,303.25531679256676,98381.79416551835,3.469446951953614e-18,63.0
2023-09-29 06:00:00,0.5031253611550822,-1.109551926478123,293.8880022143339,306.04682397317276,98347.7952814513,3.469446951953614e-18,73.0
2023-09-29 07:00:00,0.42627691415164215,-1.5496376270342787,293.0919474415953,306.3980068722002,98273.44351443581,3.469446951953614e-18,62.0
2023-09-29 08:00:00,0.3574829626062842,-1.7593171335040938,292.4883559853057,307.67122567598676,98160.06954486587,3.469446951953614e-18,50.0
2023-09-29 09:00:00,0.20303379688190215,-1.7488715409354487,292.2633983842632,308.1059445976055,98064.97579720868,3.469446951953614e-18,46.0
2023-09-29 10:00:00,0.35831305553594167,-2.098250566915848,293.6665038010057,306.43010897547646,97971.2459969554,3.469446951953614e-18,50.0
2023-09-29 11:00:00,0.19650978526287596,-1.7911748200257889,293.2249053693831,306.3281936168335,97949.20660292952,3.469446951953614e-18,60.0
2023-09-29 12:00:00,-0.2150087846147858,-1.380205180645228,294.68560258158305,305.54698364205086,97911.84775086763,3.469446951953614e-18,66.0
2023-09-29 13:00:00,-0.5131418483820553,-1.6419344443107742,294.76722469169465,304.31475675475554,97923.40803679058,3.469446951953614e-18,69.0
2023-09-29 14:00:00,-0.332155649312688,-1.662030558097695,295.36849775621835,302.2276967173616,98036.64893832113,3.469446951953614e-18,69.0
2023-09-29 15:00:00,0.2247070044671761,-1.4025494272159522,295.38675049139204,300.70651562354345,98084.86946909921,3.469446951953614e-18,80.0
2023-09-29 16:00:00,0.425926718696943,-1.1450833909635942,295.5423403388005,300.6343740837634,98177.90066214564,3.469446951953614e-18,81.0
2023-09-29 17:00:00,0.5049152490346559,-1.0223819485988372,295.37320813948895,299.6684182684779,98180.1628188155,3.469446951953614e-18,66.0
2023-09-29 18:00:00,0.6487807299059061,-1.1098672133929246,295.6035753213187,299.2432947008055,98205.7617828953,3.469446951953614e-18,60.0
2023-09-29 19:00:00,0.6610764814264565,-1.2685113640450674,295.5483387174967,299.17563334466956,98198.44304072822,3.469446951953614e-18,62.0
2023-09-29 20:00:00,0.3970420787852702,-1.4368334521689474,295.244850195364,297.96213856379126,98187.5813620121,3.469446951953614e-18,54.0
2023-09-29 21:00:00,0.08056914935338216,-1.5831951212705568,295.0819739738337,297.7031698383508,98131.55971742416,3.469446951953614e-18,55.0
2023-09-29 22:00:00,-0.00930138048405848,-1.823484874729591,295.25647895406337,297.2435453289157,98127.35144067809,3.469446951953614e-18,58.0
2023-09-29 23:00:00,0.07700234379626048,-1.8149995442834082,295.42866554252686,297.3572079407355,98116.88896608015,3.469446951953614e-18,67.0
2023-09-30 00:00:00,0.4020356065652406,-1.768912822215448,295.93444294621213,298.0258488918318,98099.4071524038,3.469446951953614e-18,65.0
2023-09-30 01:00:00,0.6805836652734056,-1.3960928995258843,295.89009910370334,297.60485273743774,98171.06429162141,3.469446951953614e-18,69.0
2023-09-30 02:00:00,1.0374198634098857,-1.508417289955648,296.2919168766107,298.99434465375015,98221.24757598061,3.469446951953614e-18,77.0
