time,u10,v10,d2m,t2m,sp,tp,Raw Conc.
2022-08-28 00:00:00,4.080365911636001,-0.31150312026401605,296.27509366793964,301.65880711841567,97774.09010080552,0.0,31.0
2022-08-28 01:00:00,4.236188619662392,-0.4154329512729788,296.4182237581993,301.410832275039,97813.76196476517,0.0,27.0
2022-08-28 02:00:00,4.301625166181227,-0.2629399168740094,296.7192716574208,302.3174340609111,97860.08995948939,0.0,29.0
2022-08-28 03:00:00,5.215812213135548,-0.8691310364028249,296.92199659556934,302.9107741578499,97913.35556314475,0.0,34.0
2022-08-28 04:00:00,5.225084029516491,-1.4312985825138707,297.04658227184393,303.038612567672,97923.19074143861,0.0,32.0
2022-08-28 05:00:00,4.816014300430622,-1.7337679864200388,297.45824777124466,305.09115325239964,97962.38243676105,4.891941346962109e-06,33.0
2022-08-28 06:00:00,4.235935751942911,-1.6959457642906037,297.2478386836547,306.5542048283222,97952.59693108483,3.1468019870173816e-05,34.0
2022-08-28 07:00:00,3.9885608812580293,-1.3427938602434644,297.0681661938301,306.47070676785285,97922.23040416412,2.2273945707444157e-05,37.0
2022-08-28 08:00:00,3.913388927539205,-0.8639652505723481,296.8861713832854,307.4885553230831,97869.11381836169,1.0304301986153706e-05,38.0
2022-08-28 09:00:00,3.7913240600634297,-0.6405721066865552,296.6781187681908,307.7529778447505,97821.13006971596,3.5041565676821655e-06,34.0
2022-08-28 10:00:00,3.6283789112716787,-0.49944620940639717,297.3617690060375,307.74182077632577,97696.18687879787,6.1409476483138765e-06,30.0
2022-08-28 11:00:00,3.2726642709961453,-0.6188854393656025,297.0393762472568,307.9026625143591,97627.40686089783,3.5388511871641717e-06,29.0
2022-08-28 12:00:00,1.7338799087189503,-0.7929567679562138,297.3245777227417,308.0023923098594,97699.21690847426,2.0816771689200655e-06,27.0
2022-08-28 13:00:00,1.3138525784556039,0.0493191930465587,297.50226940959925,307.4646216117847,97748.59149041405,8.326708675681469e-07,31.0
2022-08-28 14:00:00,0.825368337246297,0.8911737029909009,297.49810289301337,306.2160376834212,97798.2475505205,0.0,32.0
2022-08-28 15:00:00,0.687400899856541,1.4511376621392957,297.3409364231078,304.3916770432521,97851.92709265627,0.0,39.0
2022-08-28 16:00:00,0.6850829457613052,1.8687715781263028,297.0392396401556,303.99311776668407,97956.52106787886,0.0,44.0
2022-08-28 17:00:00,1.0491843653996005,2.091935934294662,297.0430304872133,303.0617544870176,97977.9134085449,0.0,43.0
2022-08-28 18:00:00,1.6667154327836655,1.8434243073264107,296.9212111047376,302.6798948225434,97998.74279287767,0.0,45.0
2022-08-28 19:00:00,2.040819175548069,1.5194488579814744,296.8571765260603,302.4347992226313,97990.21566018183,1.734730974100306e-07,39.0
2022-08-28 20:00:00,2.424644277305825,1.1086906149762918,296.5187324328911,301.755369746105,97979.81752555465,6.591977701579654e-07,36.0
2022-08-28 21:00:00,2.727818624756016,0.5714970544419558,296.6357705668256,301.57462523762354,97990.34812049553,1.0408385844600327e-06,31.0
2022-08-28 22:00:00,2.0591942298303016,-0.1891257743546093,295.4821919009258,301.35868197778893,97989.90106693674,6.938923896401224e-08,32.0
2022-08-28 23:00:00,1.6713513409741372,0.17262373128451253,295.57433339067063,301.2487308679898,98035.91446841585,0.0,32.0
2022-08-29 00:00:00,1.4379544358938592,0.43869180520109724,295.9162268131444,301.87856537584065,98108.2709147864,0.0,34.0
2022-08-29 01:00:00,1.3996028317726867,0.5226448560404541,296.02937164469535,301.7992782089382,98174.21959348064,0.0,32.0
2022-08-29 02:00:00,1.868124571349691,0.7087215190669286,296.46719740397157,302.7093350869676,98237.32037542983,0.0,38.0
2022-08-29 03:00:00,2.6250278967872918,0.23775598200024423,296.65916453290237,303.0805415506232,98305.63678223184,0.0,36.0
2022-08-29 04:00:00,2.6089567483936578,-0.31562129917782267,296.8741841101569,303.38732494176156,98346.83193979933,0.0,43.0
2022-08-29 05:00:00,1.8819620548879166,-0.6043634400379687,297.10252287977636,305.1074569685171,98398.44178953317,0.0,40.0
2022-08-29 06:00:00,0.9269368712375339,-0.42651109338029497,297.6032903609206,306.8536461486261,98405.08136275852,5.787062529597625e-05,42.0
2022-08-29 07:00:00,0.25666883613519753,-0.17436294585072937,297.5228629301019,307.06714205151593,98341.93090819163,2.473726369066599e-05,41.0
2022-08-29 08:00:00,0.035774834962554625,0.17910203612552997,297.41303082075467,308.1094641761941,98304.22939139853,2.997615123244831e-05,48.0
2022-08-29 09:00:00,0.09316175907793531,0.38920140948254356,297.73743853427766,308.2707737912905,98240.25105987092,2.7963863302492258e-05,50.0
2022-08-29 10:00:00,1.0707624107952491,-0.237207319392124,298.14179555376535,307.5710096577966,98101.69757171793,4.8017353363087724e-05,47.0
2022-08-29 11:00:00,0.9115400367625138,-0.16529572736506729,298.7010308742138,307.2479945316274,98054.90596589571,0.00013995809499038915,46.0
2022-08-29 12:00:00,0.5868438367432252,-0.18680177280383542,298.88514309482684,306.9559672632444,98019.96955815158,6.879943043280637e-05,47.0
2022-08-29 13:00:00,-0.06573750620213102,0.2715563568863708,299.13660261632066,306.1904484071308,98141.75025907956,1.932490305147409e-05,46.0
2022-08-29 14:00:00,-0.43548630490881896,0.5287980414935394,299.4600540801356,304.68003327621784,98181.83606151966,4.333357973301825e-05,34.0
2022-08-29 15:00:00,-0.9429637214924205,0.8356384949485722,298.96519485611736,303.19117648074524,98291.67877667345,2.515359912445006e-05,26.0
2022-08-29 16:00:00,-0.9757522357850278,0.7397523584262262,298.88681653181624,302.5884788425468,98354.3821776815,7.389953949665946e-06,30.0
2022-08-29 17:00:00,-0.7129524342118507,0.6461179747017801,298.900818759687,301.5739054267574,98355.45841773046,1.2490063013520696e-06,30.0
2022-08-29 18:00:00,-0.5071462069681965,0.621601564559937,299.12826958314884,301.724993727555,98318.46887512367,6.938923896401224e-08,26.0
2022-08-29 19:00:00,-0.31978527503996335,0.7253387322279028,299.20852625509104,301.6089242253939,98286.89364784023,0.0,20.0
2022-08-29 20:00:00,-0.03539337986450003,0.791687170283677,299.2598905251341,301.405541665173,98254.29185312545,0.0,33.0
2022-08-29 21:00:00,0.19926786381317904,0.5537118197761884,299.19005014465677,301.2087453743771,98250.33460125301,0.0,25.0
2022-08-29 22:00:00,0.26766858193258886,0.2534821272091082,298.97048838128796,301.38916596796895,98216.15984031279,0.0,32.0
2022-08-29 23:00:00,0.07064248383755467,0.11345200268086943,298.82978306707435,301.18855467958264,98219.30577276368,5.0584755204756324e-05,30.0
2022-08-30 00:00:00,-0.06740924279202828,0.026536752973686784,299.16149926051037,302.3850602917826,98227.22027650857,8.625082403225259e-05,31.0
2022-08-30 01:00:00,-0.16865466803059595,-0.07005982961858524,299.06303969233625,302.23767901694555,98304.95792312404,1.7867729033230134e-05,29.0
2022-08-30 02:00:00,0.006105022543537711,0.09642537992027701,299.0677184855516,303.13585901568416,98347.16309058365,3.469461948200612e-08,40.0
2022-08-30 03:00:00,0.5261415358613255,0.07766478709071331,298.69184404665964,303.71156374640304,98389.0039921805,2.4286233637404286e-07,44.0
2022-08-30 04:00:00,0.9155999684808359,-0.23684607562775492,298.503257943483,303.9345251621824,98410.97584671911,7.632816286041346e-07,48.0
2022-08-30 05:00:00,0.9437525745829711,-0.6211371921635027,298.57863091155815,305.7806600810514,98464.820964247,1.3288039261606231e-05,46.0
2022-08-30 06:00:00,0.7888149035747622,-0.6398857435342541,298.7820730369878,307.5629117855527,98429.0070069245,1.301048230574973e-05,52.0
2022-08-30 07:00:00,0.8865763735671573,-0.598679871478563,298.5090637452831,307.5503510859391,98384.73214706297,1.5126854094152256e-05,69.0
2022-08-30 08:00:00,1.2041360846144475,-0.6514575854528745,298.20415669545315,307.7416768141526,98310.75306184936,6.349115365206215e-06,49.0
2022-08-30 09:00:00,1.579953708588662,-0.7031756510517041,298.42795327895857,307.89085761615485,98214.47097131284,6.002169170386304e-06,56.0
2022-08-30 10:00:00,1.3004927339430636,-1.0229125068947105,298.56773649523916,306.5299831926774,98141.61779876582,8.465487153608136e-06,54.0
2022-08-30 11:00:00,1.2595703080071752,-0.3688565885870019,298.53341396106805,306.4962600535999,98135.35904894248,3.299458312738224e-05,51.0
2022-08-30 12:00:00,1.3630353498945138,-0.08205312259563621,298.4378572937939,306.43280872575184,98063.10194780724,6.609325011321049e-05,48.0
2022-08-30 13:00:00,0.7127719610443937,0.46213652550864576,298.26180489215045,305.9468644100374,98098.66754204154,1.1449224429060512e-06,31.0
2022-08-30 14:00:00,0.6422921083425907,0.951308748299528,299.222665090063,305.03842710645665,98154.53267935372,7.147091613292054e-06,37.0
2022-08-30 15:00:00,0.6988501882663415,0.92812894008585,299.00559640629075,304.1202003750968,98184.03821423526,9.714493454960205e-07,42.0
2022-08-30 16:00:00,0.8560215241299594,0.8271372250270886,298.9331263391157,303.709548275978,98242.9996113807,6.938923896401224e-08,45.0
2022-08-30 17:00:00,0.8901867626730697,0.5649585423068768,299.02468724868044,302.8794263946306,98203.80791605824,0.0,44.0
2022-08-30 18:00:00,0.8448672480595526,0.7210640143495362,299.0403970653159,302.8238929863097,98204.5530053229,0.0,38.0
2022-08-30 19:00:00,0.6783819511950785,0.8391425594629517,298.96587789162317,302.80269455630275,98144.82996137362,5.689917595047797e-06,50.0
2022-08-30 20:00:00,0.5708429293827798,0.8771454034745709,298.7035922573609,301.9528498572238,98094.9420957181,6.938923896399716e-07,42.0
2022-08-30 21:00:00,0.7648486630506888,0.8131330084283834,298.7493214844804,301.70969774664997,98061.09848556221,0.0,42.0
2022-08-30 22:00:00,0.890523919632377,0.7352729357480506,298.94357678235576,301.10138558369607,98029.60604597484,0.0,37.0
2022-08-30 23:00:00,1.093365975275457,0.5973259835943395,298.92284665475205,301.07536442088605,97999.50443968155,0.0,39.0
2022-08-31 00:00:00,1.2037848794485029,0.49186688731621475,299.0219892584322,302.22180718734774,98015.56525272036,0.0,35.0
2022-08-31 01:00:00,1.43858660519256,0.3415774398798962,298.94323526460295,302.15126572246845,98052.53823778794,0.0,37.0
2022-08-31 02:00:00,1.4935572377662403,0.13928093183325332,298.95419798447244,303.09137470415817,98083.2855881106,0.0,36.0
2022-08-31 03:00:00,1.542852394858253,-0.2518617747666933,298.7284547497754,303.84368503087865,98122.36138065853,0.0,36.0
2022-08-31 04:00:00,1.4207594309692018,-0.6421134134145295,298.65297932637435,304.09910991671956,98144.74717367755,5.828696072975822e-06,28.0
2022-08-31 05:00:00,1.4774860893726065,-0.9165382597468504,298.6043130465796,306.2950369259774,98187.43250977439,4.725407173448404e-05,31.0
2022-08-31 06:00:00,1.6842475946676303,-1.0432505308286852,298.8197765969131,308.31586994205264,98121.36792830564,4.100904022772399e-05,26.0
2022-08-31 07:00:00,1.8053571840920355,-1.0093056584368114,298.63047330645526,308.6111003687898,98090.76959583588,1.9775933104739868e-05,43.0
2022-08-31 08:00:00,1.9967218549120396,-1.071836954049086,298.28584774195775,309.50334192788296,98010.79668142635,1.3183955403160213e-05,30.0
2022-08-31 09:00:00,2.1601165463161993,-1.2065567952411005,298.7798190198184,309.4564462499556,97927.62816194829,1.3253344642123925e-05,31.0
2022-08-31 10:00:00,2.2887138298785485,-1.6861801411938286,298.4323588579715,308.41927077297004,97867.57396721467,6.557283082097799e-06,30.0
2022-08-31 11:00:00,2.5270135590754155,-1.7302880048232843,298.40384212560053,307.9610391756011,97793.47897922655,2.3106616575012304e-05,39.0
2022-08-31 12:00:00,1.6509392967294252,-1.742594375729455,298.54195190489173,307.51842747402685,97768.57644024683,7.358728792132246e-05,47.0
2022-08-31 13:00:00,0.8975199265379975,-1.1268182549860486,298.7475797439403,307.23269855072243,97767.10281925667,0.0,45.0
2022-08-31 14:00:00,0.8446565249599857,-1.0082098856848918,299.11078387419803,305.84875418898594,97848.30099156816,0.0,33.0
2022-08-31 15:00:00,0.8891050507619598,-0.9348774015179836,298.63142955616354,304.8732305126832,97901.88118846864,0.0,43.0
2022-08-31 16:00:00,1.1897647692239866,-0.6428720253197044,298.39465529804636,304.7279006988146,97958.50797258467,0.0,44.0
2022-08-31 17:00:00,1.2597248382801909,-0.5306576706478792,298.5525048034578,303.86920232608236,97976.60536294691,0.0,48.0
2022-08-31 18:00:00,1.207100256215022,-0.604375481496781,298.5919842556983,303.8785598673419,97923.42254698763,0.0,48.0
2022-08-31 19:00:00,1.1160257325822156,-0.7022845830995936,298.46879880221076,303.4890342171437,97941.27157426161,6.938923896401225e-07,57.0
2022-08-31 20:00:00,0.792607919366966,-0.6106370400791771,298.18042121162347,302.42709724636376,97902.1957817137,0.0,48.0
2022-08-31 21:00:00,0.7578526561450684,-0.22512973620338686,298.0661493714879,302.3001226095811,97915.24312261528,0.0,37.0
2022-08-31 22:00:00,1.0838553393816717,0.2393574960222801,299.2472543682751,301.85668312551076,97854.32793584249,0.0,33.0
2022-08-31 23:00:00,1.2305888577134103,0.33789275348333236,299.11030574934387,301.76317969400236,97893.00634744925,0.0,34.0
2022-09-01 00:00:00,1.2291699888429932,0.22559410859982096,299.4549313138414,302.81284388951497,97927.99242781103,0.0,37.0
2022-09-01 01:00:00,1.4515390517126041,0.23113317965347904,299.2823965450533,302.6966304251806,97996.83867586793,0.0,38.0
2022-09-01 02:00:00,1.4710520107324974,0.19005976364472318,299.2107461204852,304.23706166921056,98067.95330679728,0.0,38.0
2022-09-01 03:00:00,1.6342359790370904,-0.20187767923683522,298.811546019067,304.6913702973592,98118.58626171744,0.0,41.0
2022-09-01 04:00:00,1.8323437890432344,-0.6131055391356984,298.6702942764487,305.10832074155655,98118.66904941355,1.387784779280094e-06,31.0
2022-09-01 05:00:00,1.704589397879153,-0.969857839367716,298.7185507349399,306.5150471172055,98154.84727259881,1.0304301986153857e-05,38.0
2022-09-01 06:00:00,1.4629180990892159,-1.1712512380034361,298.7437888968827,308.6551887843394,98137.21349333461,9.055295684802088e-06,33.0
2022-09-01 07:00:00,1.5240558943768867,-1.2618150497307459,298.69092194872667,308.94948345695053,98081.23245324791,1.5612578766902754e-06,39.0
2022-09-01 08:00:00,1.8702177541387224,-1.3305236137137306,298.33212339748195,309.42416273261034,98002.08741579915,3.851102762501925e-06,39.0
2022-09-01 09:00:00,2.2949090890058153,-1.476429970142372,298.486557725364,309.56269033379414,97895.73834141975,9.506325738067867e-06,38.0
2022-09-01 10:00:00,1.9751016648964779,-1.9283218364503727,298.66944048206636,307.43503738518734,97811.34456403974,4.683773630069921e-06,33.0
2022-09-01 11:00:00,1.9735282657530453,-1.7660993033310646,298.23414195416177,307.07552784810616,97757.1186231099,9.020601065320083e-07,23.0
2022-09-01 12:00:00,1.4367181937097337,-1.5312788150323993,297.94627664020396,307.0931992048692,97786.30956474635,3.0045540471412472e-05,31.0
2022-09-01 13:00:00,1.1297929750872517,-0.22921179074075662,298.1635160828527,306.6601969783577,97877.45881812616,7.4940378081121155e-06,32.0
2022-09-01 14:00:00,0.849854361415969,0.23461316125023382,298.3624160221682,305.8102802981921,97951.22265532997,6.938923896401224e-08,35.0
2022-09-01 15:00:00,0.003506104315546181,0.82133324187956,298.64498781095546,304.97832289913606,97997.50097743653,2.0816771689203672e-07,34.0
2022-09-01 16:00:00,-0.2563997666902454,1.292527566663678,298.6113824640656,304.24156048712376,98073.74844552265,0.0,30.0
2022-09-01 17:00:00,-0.26336767718259024,1.6597679775212089,298.36053767452705,303.3502906726998,98076.43076687554,1.4571740182439554e-06,27.0
2022-09-01 18:00:00,-0.13927986795097266,1.9044865449635853,298.3382024134843,303.2259433455785,98084.72609402234,1.5612578766899736e-06,23.0
2022-09-01 19:00:00,0.09802243857461143,1.889844131047828,298.3662410210013,302.9911050505084,98074.0299236893,3.0878211338980923e-06,40.0
2022-09-01 20:00:00,0.3346785275948571,1.7072233667004841,298.1594178698174,302.31556255265923,98046.92523199398,9.714493454960205e-07,27.0
2022-09-01 21:00:00,0.5774736829158178,1.555765897759372,298.1274176563663,302.2255142133082,98017.43625465166,0.0,28.0
2022-09-01 22:00:00,0.7542001224192425,0.8607810609486556,298.1890957625484,301.7785116654507,98003.16365584814,0.0,28.0
2022-09-01 23:00:00,0.590707093568618,0.7305767668112536,298.15504644257965,301.7387421150978,98058.00222572897,0.0,31.0
2022-09-02 00:00:00,0.434420794723181,0.6097527690886334,298.1833582642988,302.2486561326539,98100.62133166894,0.0,36.0
2022-09-02 01:00:00,0.3267131944312289,0.6225167154296715,298.2599948480598,302.3633939847127,98187.81333317632,0.0,34.0
2022-09-02 02:00:00,0.6658369026675302,0.5055339430681756,298.5246369548174,303.14478467042403,98235.31691318481,0.0,29.0
2022-09-02 03:00:00,1.231066496739095,0.28955833781075946,298.3215021953653,303.6242866788866,98286.51282443826,0.0,31.0
2022-09-02 04:00:00,1.3509679403926507,-0.12265692171071241,298.41193609634536,304.1652605353156,98324.33024400586,0.0,33.0
2022-09-02 05:00:00,1.3981277700757189,-0.24119304225899532,298.4625490273319,306.1665506863758,98340.09302133875,7.979762480861408e-07,29.0
2022-09-02 06:00:00,1.6939689536609825,-0.30848071410212874,298.2276189650806,308.2328397586462,98324.8269701823,9.124684923766101e-06,31.0
2022-09-02 07:00:00,1.8890844956532766,-0.6473755309155048,297.73419411562463,308.40595427194694,98257.85172405672,6.279726126241901e-06,26.0
2022-09-02 08:00:00,1.9590024200895677,-1.0605179827655238,296.54140921168676,308.4080417234586,98175.8422323237,1.1102278234238943e-06,35.0
