time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,Raw Conc.
2019-10-04 10:00:00,0.8903006036956704,-3.281476698898111,295.8640774656945,300.8402654677932,98420.09630756064,0.0019509736444386508,649.0041229626919,291.6279756964554,296.41379664253,44.0
2019-10-04 11:00:00,0.3956135805198326,-2.186721919717241,295.80519531537993,301.22579858145934,98395.76549007998,0.0007601850322635286,474.30651095648153,291.82570767269914,296.4904537941148,48.0
2019-10-04 12:00:00,0.5008593768740688,-1.225825583589342,295.6798828775012,301.62843240685436,98373.31643188895,0.00012560830508486168,370.9978959434694,292.111436925788,296.63460171427977,44.0
2019-10-04 13:00:00,1.4615516926138579,-0.6198429712195432,295.98204215934794,301.4833944229111,98364.98056836947,2.821364634039974e-06,100.79729112820921,292.2307570428431,296.5205457200359,47.0
2019-10-04 14:00:00,1.8508340178808227,-0.088534664963356,296.01353726300465,299.91895994594813,98443.45323207555,0.0,107.2754013373884,292.1686613454029,296.4471884663327,42.0
2019-10-04 15:00:00,2.2278809234407775,0.06427619117219056,295.53372956509253,298.8015762414757,98482.8711371934,0.0,127.8184640499543,292.0974778339551,296.38530228621823,47.0
2019-10-04 16:00:00,2.1234031512672846,-0.019390956261741536,295.3470300640951,298.95559490553944,98490.44769433286,0.0,126.7727702440078,292.0653169244415,296.38129526736196,47.0
2019-10-04 17:00:00,2.135532636604537,-0.23594981630671027,295.03154464613067,297.7680122181263,98495.7463323324,0.0,129.11260283816472,292.02430390791204,296.4118062279347,53.0
2019-10-04 18:00:00,2.0418072029614467,-0.492212070780894,294.80620269027565,297.4744562366928,98483.51489695036,0.0,125.63808122053393,291.9305972839385,296.34153935478736,53.0
2019-10-04 19:00:00,1.9833976398363162,-0.8748574689605327,294.5818626995423,297.3906739750701,98468.90650246573,0.0,131.64525840363086,291.8444594733602,296.21221478542424,42.0
2019-10-04 20:00:00,1.7795666706263564,-1.1691032369614203,294.27125351183645,296.5525520028396,98450.74917598767,0.0,134.7118852742612,291.7127254547501,296.0135137915484,52.0
2019-10-04 21:00:00,1.6675543164038498,-1.3530855293235278,294.011243562773,296.19250156901506,98445.63211125294,0.0,140.53736388823975,291.54325212782646,295.77102367657614,48.0
2019-10-04 22:00:00,1.7475215237746644,-1.300151417101791,293.6663003702326,295.82956983365193,98479.52028512517,0.0,139.2617657703475,291.9079432230841,296.07911890419626,43.0
2019-10-04 23:00:00,1.619566046903629,-1.300320032876547,293.51079538335534,295.605090250144,98462.78253144446,0.0,134.10004315376062,291.83628829765314,295.877589426422,38.0
2019-10-05 00:00:00,1.571564535607189,-1.3443062679845648,293.76476014285157,296.5084344117484,98511.493686387,0.0,131.5599713201671,291.76445004456224,295.68145501978745,34.0
2019-10-05 01:00:00,1.5326468965174682,-1.4465548737966092,293.765227726575,296.40893595991525,98531.5822921359,0.0,133.5178661057691,291.63132797366853,295.42571293395696,33.0
2019-10-05 02:00:00,1.8686707173887687,-1.8202748769658295,293.6089545664379,297.1991235520034,98613.90100772328,0.0,216.40949496437892,291.50459618121243,295.1870726998466,30.0
2019-10-05 03:00:00,1.9905879351836173,-2.2493570595132732,293.8674949666562,297.36361967620763,98702.195134388,0.0,389.3754083628695,291.5291097083334,295.06227894265425,33.0
2019-10-05 04:00:00,1.9893299645427447,-2.6063728599299982,294.32038320163383,297.8227569473599,98737.88253424762,0.0,620.5479021583179,291.7595263874054,295.0371630532215,24.0
2019-10-05 05:00:00,2.0215737383377332,-2.5527530435575865,293.7441196613459,300.5236964935513,98745.78922459575,0.0,791.9823561885249,292.1052037853447,295.19948660140153,20.0
2019-10-05 06:00:00,2.048004363592269,-2.326448191731721,293.02220379121025,303.2180876271552,98697.80436271238,0.0,948.6955179860812,292.3815047587714,295.9945000942302,23.0
2019-10-05 07:00:00,2.079122584708583,-2.3252453992051287,293.1666537629122,303.7637387834667,98635.55774621348,0.0,1121.7133452614628,292.3991304038062,296.97336504046706,23.0
2019-10-05 08:00:00,1.9530606846969656,-2.3470867625618568,292.1697652645633,305.1630035852163,98522.28904231124,8.6368305123705e-08,1307.2312924653754,292.40219459469637,297.80287032305904,18.0
2019-10-05 09:00:00,1.7968074893044161,-2.3598228740817606,292.2267102823094,305.42939300928583,98473.37980744352,2.8789435041235e-08,1445.1924203031037,292.4727495541667,298.4219416415294,22.0
2019-10-05 10:00:00,2.1207547920233436,-1.9827980017273226,292.60588728317225,304.0601386469383,98424.61913251966,0.0,1522.2400298774169,292.3241232011623,298.6956498380491,27.0
2019-10-05 11:00:00,1.2597864436141728,-1.7194426436617363,292.6620975264958,304.04124179918523,98421.40033373494,0.0,1459.1757938570897,292.43841490239765,298.915878737153,27.0
2019-10-05 12:00:00,0.22124560789872236,-1.53832681947048,293.2257697050884,303.43961107012353,98370.01509980201,0.0,139.7883208073844,292.52921447347546,299.0162113465556,27.0
2019-10-05 13:00:00,-0.5267834605525621,-1.6397997927186472,292.7768893305974,302.99184932712365,98373.51451181415,0.0,50.31475398581344,292.597438552696,298.97564355434343,34.0
2019-10-05 14:00:00,-0.8443482174935903,-1.053061860774334,294.0895638364472,301.37184689191633,98414.18692312503,0.0,37.250997679609476,292.66893634013246,298.8276719429822,49.0
2019-10-05 15:00:00,-0.5100987973157305,-0.660344480315937,293.62405084093706,299.7133772101934,98493.22081328591,0.0,31.195614753685337,292.734855728769,298.65804147806415,53.0
2019-10-05 16:00:00,0.29185086534220345,-0.46027624304210596,293.58116673373127,298.5867883085977,98519.94509652951,0.0,27.4096098747088,292.7378937299934,298.46054520881194,57.0
2019-10-05 17:00:00,1.0084703931603414,-0.33016107018871826,293.73633773223463,297.1839686543003,98545.54692686361,0.0,32.33030377715916,292.6721052896856,298.2093077454865,62.0
2019-10-05 18:00:00,1.2575883054417012,-0.4093880022207421,293.41757922820614,296.70859131993046,98551.63788456396,0.0,36.01618903641737,292.5485424467824,297.90440765708524,66.0
2019-10-05 19:00:00,1.3590866734657598,-0.895439834532416,293.39346526761227,296.6795163680409,98551.19220473224,0.0,42.753868630051386,292.3612863368298,297.570541798389,61.0
2019-10-05 20:00:00,1.191710369248656,-1.2849872384254009,293.1749700734217,295.8288214436419,98564.21595981516,0.0,50.692983660304755,292.12078663645275,297.25951332820745,54.0
2019-10-05 21:00:00,0.9308205001279759,-1.4574249707425468,293.1026281916399,295.5158821609486,98557.29966909304,0.0,56.092026856964644,291.9038314455648,296.9932691864201,56.0
2019-10-05 22:00:00,0.8263294861582627,-1.5883382582631127,292.7543117165233,295.16391433923235,98561.42633420171,0.0,78.66714703640535,291.86588261992546,296.4054945184943,48.0
2019-10-05 23:00:00,0.8173118229326417,-1.4554577867037266,292.6917556940962,295.0769514200672,98573.04702314766,0.0,76.27540056535751,291.93625425173565,296.37671207585964,51.0
2019-10-06 00:00:00,1.0214870788443142,-1.3598751245203697,293.50638673682016,296.1425839553462,98566.36182567163,0.0,75.31128570881113,292.0200873717298,296.3903568917037,69.0
2019-10-06 01:00:00,1.3916614921662407,-1.3282990104343946,293.410932859566,296.03717322243375,98627.08982941054,0.0,79.10841498997853,292.05798381803777,296.3318229888024,70.0
2019-10-06 02:00:00,1.8253832855465448,-1.8384516574845273,293.5816343174547,297.16073114448903,98681.66084880734,0.0,139.9663112424391,292.034779774203,296.1448811548384,77.0
2019-10-06 03:00:00,1.578609171196073,-2.1369577840609173,293.84945959446685,297.69347257312745,98739.9293601415,0.0,316.3177510410329,292.0643740964753,295.9453682813251,87.0
2019-10-06 04:00:00,1.390165169193414,-2.674662248706182,293.2157834527095,298.1316175044985,98767.0828165564,0.0,549.6632113977747,292.1987008919924,295.7857946480465,82.0
2019-10-06 05:00:00,1.2035088096804152,-2.6350825058451215,292.1328595492499,300.9185096433417,98758.76345969738,0.0,759.5584319360565,292.41086337405216,295.6842311243547,68.0
2019-10-06 06:00:00,1.1329300358293735,-2.0978501653691732,292.5655414876079,303.76463685147877,98715.49950269828,0.0,976.3952794414726,292.5334571993234,296.27514855216776,52.0
2019-10-06 07:00:00,1.1958815350578635,-1.5083019705122607,292.6547831811079,304.25775102908636,98613.4388212311,1.1515774016494e-07,1187.7181315942557,292.41020863240897,297.2040436161962,48.0
2019-10-06 08:00:00,1.2442670584446751,-1.0350087318237906,292.3029264292282,305.67943011163624,98550.21831176658,5.757887008247e-08,1369.746724644283,292.41327282329905,297.971741287671,48.0
2019-10-06 09:00:00,1.1687490946036827,-0.7359967579231331,292.23205409629145,305.78390535703613,98485.38014957945,0.0,1466.4177796833787,292.5549327252201,298.53332628986914,46.0
2019-10-06 10:00:00,1.1883999201937285,-1.0810071151772302,293.0588423158246,304.2013972613311,98444.60869830602,0.0,1503.7253164976617,292.4676949486812,298.7203205031646,44.0
2019-10-06 11:00:00,0.7891067969846645,-0.9029938212414856,292.96726270370755,304.25022970948555,98454.19906801848,1.2638561983097489e-05,1383.270289574378,292.6591152154847,298.8586019382066,42.0
2019-10-06 12:00:00,0.06525724843056639,-0.7835688885076288,293.6979624680761,303.62517437311004,98426.18726526097,0.0,239.1181079701107,292.7684308802319,298.89841023011263,44.0
2019-10-06 13:00:00,-0.4582439233193553,-0.8032070057408787,292.8992626707861,303.12360338838914,98448.40523020596,0.0,42.15315091174165,292.78377802434824,298.8507188488225,48.0
2019-10-06 14:00:00,-0.3762507211269257,-0.5092535050829016,293.8070430709844,302.0320391392627,98490.64577425808,0.0,35.66762443443523,292.74103648988074,298.7252441603213,58.0
2019-10-06 15:00:00,0.1648355560027678,-0.26047779100788443,293.27105852858625,299.8066640249435,98552.11657771659,0.0,33.76535165978786,292.6290494792293,298.52641221811695,64.0
2019-10-06 16:00:00,0.8382603445522193,-0.12467464601939404,293.4468700085952,298.9763627283178,98594.55520169395,0.0,38.29298335149228,292.41798696313015,298.2554801261644,68.0
2019-10-06 17:00:00,0.9901834725809249,-0.1662440550225757,293.67762257610696,297.9265586417507,98631.72820099269,0.0,44.122170099534586,292.130660140432,297.92386657872083,72.0
2019-10-06 18:00:00,1.1688417871772203,-0.5422122685218763,292.8888422335211,297.5757882440506,98629.08713532313,0.0,50.17013675733146,291.8392739195461,297.5944267735326,74.0
2019-10-06 19:00:00,1.1101276627390368,-1.0536126723052037,293.3166813404578,297.44152707625153,98613.60388783547,0.0,61.3909504339063,291.5948195796442,297.2996097064365,71.0
2019-10-06 20:00:00,0.8977822185598051,-1.4771530163889997,293.3355182847445,296.8311776035731,98600.20047956255,0.0,69.60446738486905,291.45004310750176,297.04148436102463,60.0
2019-10-06 21:00:00,0.6141164599412282,-1.7179700658955332,293.2673178587988,296.8245543519843,98599.37514654083,0.0,75.60793643390227,291.39580430977975,296.8000156430157,64.0
2019-10-06 22:00:00,0.9363820545402528,-1.5641137919564996,292.91830000809705,295.76951153534714,98635.5577462135,0.0,97.11882213707825,291.7172300772552,296.357253154224,58.0
2019-10-06 23:00:00,0.8464305328197791,-1.5744218363199167,293.2534907401203,296.0495590770997,98681.71036878864,0.0,100.75650165350916,291.8625303427123,296.30372147747653,66.0
2019-10-07 00:00:00,0.8005212253260526,-1.457717238085457,294.0456443652823,296.76460831218105,98679.06930311909,0.0,94.28951584652093,291.9817195114388,296.35379611834793,67.0
2019-10-07 01:00:00,0.9184659042549884,-1.324420847615006,294.0757033189313,296.6086438340912,98720.26992756387,0.0,85.42336730035753,292.05895283566974,296.5046747826049,63.0
2019-10-07 02:00:00,1.372103359149733,-1.5562000915946173,294.20388805682535,297.4252121740329,98788.39291517748,0.0,137.14812935407272,292.036429723144,296.65220116964883,79.0
2019-10-07 03:00:00,1.5570780105428288,-1.6590107499891817,294.32178595280413,297.7914742449407,98897.38639402717,0.0,248.69992639055658,291.9543251210877,296.75939547147203,103.0
2019-10-07 04:00:00,1.6066155702007554,-1.8628672216691975,294.67998848378744,298.2937187806706,98938.63653845325,0.0,376.65280039052055,291.8866248351817,296.83613119205415,82.0
2019-10-07 05:00:00,1.8083410938117812,-2.0249969096229266,292.7683392282261,300.74308702499115,98928.38590232334,0.0,627.1632133278518,291.87342524365505,296.74339358571245,38.0
2019-10-07 06:00:00,2.137002475984925,-2.293961552462063,292.74021740714574,303.37599791927113,98890.58564992812,7.197358760305733e-07,969.8430065510205,291.80590828540915,296.72728694129,36.0
2019-10-07 07:00:00,2.5156516388874643,-2.6023822865941058,292.3443743864264,303.544647608031,98794.61592616132,4.3472046912246745e-06,1287.2110766557826,291.6477227044141,297.21881458766666,40.0
2019-10-07 08:00:00,2.6963624318978145,-2.81291594295446,290.7130415730602,305.3139164307386,98721.02923394387,7.485253110718234e-06,1490.6763927277125,291.5896864051615,297.89937924126554,26.0
2019-10-07 09:00:00,2.6648866822835697,-2.808352075984397,290.7959040886192,305.51931206899064,98632.53702735397,7.082201020141095e-06,1605.6990032477634,291.7015686571501,298.45072408416405,32.0
2019-10-07 10:00:00,2.8149294752490768,-2.4363631947693385,293.1274101289816,303.4686860220132,98599.06151999255,3.1668378545343416e-06,1610.838477059969,291.9350757167778,298.7696094540639,32.0
2019-10-07 11:00:00,2.3883052846425357,-1.789654252270138,292.7872095713502,303.64740155640794,98558.058975473,1.776308142043566e-05,1307.0866752368931,292.09734688562645,298.709216084896,41.0
2019-10-07 12:00:00,2.1475429457758115,-0.9024992149688676,292.8367400471962,303.2534116356285,98564.8762262325,1.2984035203592006e-05,360.45567080054064,292.2166408130159,298.65248926892997,40.0
2019-10-07 13:00:00,2.359398443494914,-0.7620872388037132,292.4628400626406,302.69761979468115,98526.8118672703,8.6368305123705e-08,171.42982877242505,292.2219573151586,298.5788701185695,42.0
2019-10-07 14:00:00,2.4440135213388454,-0.698372958049242,292.8154315889429,301.6272349828385,98581.06926011885,0.0,153.34896707811615,292.3121807135904,298.5410784309245,40.0
2019-10-07 15:00:00,2.4114387026383652,-0.727599692340284,293.0549012530129,299.6680621950863,98625.14204347925,0.0,140.0701389962211,292.2861743755228,298.45164072246456,46.0
2019-10-07 16:00:00,2.392582384821501,-0.751790435491946,292.06302258027205,298.9402903298344,98649.81950082899,0.0,137.90088056899162,292.10415619871566,298.2757771171033,45.0
2019-10-07 17:00:00,2.2720820392221626,-0.8831533650785283,291.9387121075151,297.62956006627115,98666.87088105793,0.0,144.83879940206216,291.89356509659956,298.03116563920696,40.0
2019-10-07 18:00:00,2.218969194584915,-1.0327267983387594,291.7523131960541,297.5174138232684,98692.14257818331,0.0,139.78461267332077,291.7554669892176,297.73273439824044,40.0
2019-10-07 19:00:00,2.0946949370629584,-1.2357739142999464,291.53308322744107,297.3877178345306,98681.94146203472,0.0,141.03425385276748,291.69905444924035,297.4108634064475,38.0
2019-10-07 20:00:00,2.004544788399189,-1.3989827432121138,291.56895357879546,296.4895001444947,98654.01219257936,0.0,137.00351212559076,291.64937265335493,297.10873942261327,37.0
2019-10-07 21:00:00,1.7475877327557625,-1.4660018931518028,291.40302815465327,296.18206152837513,98628.85604207705,0.0,125.70853576774316,291.5864388866113,296.855275837701,35.0
2019-10-07 22:00:00,1.419985694280196,-1.3233079835016164,291.11252506705483,294.7821980146176,98589.83429680963,0.0,114.70279386685945,291.6619175032384,296.3492391165113,34.0
2019-10-07 23:00:00,1.190108111906071,-1.116101678429781,291.19645634541024,294.5363893158239,98578.9399009228,0.0,81.50016146102632,291.7563312481866,296.21176956110685,33.0
2019-10-08 00:00:00,1.3117869773689645,-0.8984749184780243,291.72606170986734,295.53167319016023,98630.62225474355,0.0,69.25590278288686,291.6399181840272,296.0614146901643,37.0
2019-10-08 01:00:00,1.5047993990674229,-0.7333438697336387,291.93209913771227,295.4532419171093,98660.68088339496,0.0,69.64896499363275,291.3307491801123,295.8908937766116,41.0
2019-10-08 02:00:00,2.1080029422637643,-0.8531734803269097,292.3644804865337,296.51464604883165,98748.74391681356,0.0,127.0508802987808,291.04635559997564,295.7650786224559,49.0
