time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,Raw Conc.
2018-12-08 06:00:00,0.7721159614159328,0.28698622593374656,283.90916572319725,294.71852143730854,99248.80567896759,0.0,758.8410827850191,283.9705197191052,287.8210922650313,155.0
2018-12-08 07:00:00,1.1139903202309176,-0.11145467490582049,284.13935893450974,295.34785030617746,99166.96309252425,0.0,1096.5412288308355,283.87775244448926,288.50064656458056,94.0
2018-12-08 08:00:00,1.2038215588679868,-0.6464819908670411,282.8588415395195,297.0726539623403,99074.23577343045,0.0,1311.7519816350994,283.6755893234904,289.2467151511983,82.0
2018-12-08 09:00:00,1.1205306520207738,-1.0737149512540036,282.7167776240456,297.3517639410127,99012.9532375491,0.0,1414.587354954486,283.6468168553721,289.7567084083345,108.0
2018-12-08 10:00:00,1.076875029806521,-1.3314867932751877,285.8837013229165,294.65101297700073,98961.19691365253,0.0,1362.195768748416,283.7656103642841,289.7957603571815,81.0
2018-12-08 11:00:00,0.4579761053356616,-1.115508660727906,286.14098919852046,294.5113829782642,98937.09145549969,0.0,665.9972682695221,283.91473841926825,289.80082451312876,117.0
2018-12-08 12:00:00,0.073902768357617,-1.877581214149696,285.7755455360799,293.6607388736864,98980.845761329,0.0,59.76489091565256,284.00453270681066,289.6847268484275,127.0
2018-12-08 13:00:00,-0.526948336318962,-1.9311831853926003,285.5693904816887,292.90003104011856,98991.36601282525,0.0,43.63145088608636,284.086743357835,289.5217416503041,134.0
2018-12-08 14:00:00,-0.8735422218598121,-1.9020770763300718,285.2024822427999,290.50291812869085,99040.68693991876,0.0,40.34430074723496,284.1902940092938,289.3570684001983,156.0
2018-12-08 15:00:00,-0.961975082207736,-1.8921907975936847,284.73681060951395,287.98023948109073,99077.4332671923,0.0,36.88494833102817,284.2472090753877,289.19506579949746,176.0
2018-12-08 16:00:00,-1.0572104702747305,-1.8760109665740305,284.6823347333651,287.7732885455473,99106.42608627651,0.0,34.573611097190856,284.27258024473537,289.03361748452227,172.0
2018-12-08 17:00:00,-1.1516010047920338,-1.8158767654163603,283.34590872439634,285.77050005171714,99112.62226589788,0.0,32.231660125157084,284.26887660829635,288.8634769615778,180.0
2018-12-08 18:00:00,-1.1113830625385965,-1.71409959855205,283.10403074011674,285.5982409638319,99048.44044810811,0.0,29.35396873468414,284.23002621789504,288.6796052695227,159.0
2018-12-08 19:00:00,-0.9131775064927723,-1.526398484347346,282.94942240897797,285.6248317962531,99050.44509445623,0.0,27.32198186189008,284.18321426888997,288.50618942183627,185.0
2018-12-08 20:00:00,-0.6128612024583221,-1.276151268708749,282.4345919488224,284.6313697934242,99016.16729863614,0.0,25.205807209055642,284.1051607608074,288.3306320156647,215.0
2018-12-08 21:00:00,-0.2501422672707661,-1.0355390921944334,282.2331490099602,284.4024035988805,99009.4906665842,0.0,22.423783750446802,284.0295007592671,288.17024188252924,233.0
2018-12-08 22:00:00,-0.39707395271459883,-0.5646030012815598,281.5317442457533,283.70256589369006,98951.00800866008,0.0,19.423637407187808,284.0521256947926,288.03053668487985,206.0
2018-12-08 23:00:00,0.1229479735612836,-0.3764496557750642,281.4337449781987,283.54410853546767,98982.51906117331,0.0,16.67988112132466,283.98415010899316,287.9083922668087,165.0
2018-12-09 00:00:00,0.4630743595148368,-0.4749104597595689,281.8372994669105,284.12021823479404,98995.77292132606,0.0,17.44139785896315,283.90355192553403,287.7999286282367,170.0
2018-12-09 01:00:00,0.68595546578787,-0.43718683200179026,281.9067394937255,284.0956901608822,99054.37155052648,0.0,18.176127575679658,283.8584532233172,287.7276195358556,181.0
2018-12-09 02:00:00,0.704673341845699,-0.2743710013762268,282.00840020240065,283.9959651631276,99095.14373782142,0.0,18.317716114838532,283.8440921840637,287.6789431712282,202.0
2018-12-09 03:00:00,0.5980615637388874,-0.03055551980755416,281.9826745987021,284.1291818581349,99155.69731139438,0.0,37.04184373928533,283.9080366009499,287.69552135338387,257.0
2018-12-09 04:00:00,0.24944294296687908,0.260304579128045,283.0146597381591,286.59395324867097,99174.7331680388,0.0,125.90969900650944,283.9887355636319,287.76546213402855,374.0
2018-12-09 05:00:00,0.36866925855702204,0.6053696243756036,284.9428701480498,293.2705024684074,99175.46213034722,0.0,362.30133192549073,284.04416413618895,287.8762436947255,258.0
2018-12-09 06:00:00,0.8659092718722465,0.6035230132266215,283.713963153549,294.5458873024215,99109.90522456657,0.0,770.4896101687954,284.06442075997796,287.75619044552803,189.0
2018-12-09 07:00:00,1.1972229613160825,0.09163486554040183,284.28884124808,295.2430246691996,99010.41843679486,0.0,1101.1715567330593,284.044592447886,288.5885764365006,168.0
2018-12-09 08:00:00,1.2368728123895547,-0.5811094437969515,283.64261280962756,297.1244104485762,98895.8719504246,0.0,1276.898240698361,283.83950672942484,289.3403138544026,122.0
2018-12-09 09:00:00,1.1161170205456592,-1.1082855218798466,282.96903499793626,297.4624778159174,98831.24281485466,0.0,1361.9891260155894,283.77941711781193,289.85595074801734,117.0
2018-12-09 10:00:00,0.6150169004947732,-1.582374669924656,285.43191132726986,294.4622893257404,98784.47325584058,0.0,1324.9197157768779,284.1824584247188,290.11916088324614,161.0
2018-12-09 11:00:00,0.16105378194049108,-1.2224739255822132,285.3298367165552,294.3986063448502,98756.52417824345,0.0,570.0538127616272,284.423648299759,290.09061516837926,79.0
2018-12-09 12:00:00,-0.5925118850631566,-1.8269689942908578,285.38354846586134,292.9921050790383,98760.51690361447,0.0,57.093842258006134,284.54443219832183,289.94773542521057,89.0
2018-12-09 13:00:00,-1.3105354372176963,-1.58859285032429,285.3728188514475,292.5412985829832,98767.09413171528,0.0,41.58415714419397,284.5913953161611,289.77333698010165,101.0
2018-12-09 14:00:00,-1.6216163407904625,-1.4052130574478157,284.9502567075278,290.609356467776,98835.86509858294,0.0,38.54574362818935,284.5703576533952,289.6141813924458,155.0
2018-12-09 15:00:00,-1.694550508433693,-1.3102444840715903,284.587423811799,287.98293981950303,98861.69355855565,0.0,38.66819858097551,284.48028622298995,289.4536652852818,302.0
2018-12-09 16:00:00,-1.7844837121543455,-1.197211782584913,284.2363712048928,287.4716757467723,98905.38159508418,0.0,37.447475770389204,284.3854529743061,289.28629619096523,199.0
2018-12-09 17:00:00,-1.8136748589402527,-1.0805486687032981,283.4466461131367,285.67947614440214,98908.84416604911,0.0,35.75606673503145,284.2785766084938,289.1122504731361,192.0
2018-12-09 18:00:00,-1.8654002891981143,-0.8483655811751527,283.07868719983946,285.19536547459523,98918.85083046443,0.0,33.36819515570288,284.16051374894727,288.94127852160335,200.0
2018-12-09 19:00:00,-1.9089539463287832,-0.6103286106849276,282.9327071342976,285.2024913676278,98892.64132201234,0.0,32.189566235136816,284.00690101854724,288.7667792972715,221.0
2018-12-09 20:00:00,-1.9764548316610644,-0.23794125762079626,282.6580035344076,284.41811806825206,98877.94610456795,0.0,32.54162422439681,283.84527633993207,288.6006699432404,272.0
2018-12-09 21:00:00,-1.993424734857462,0.03256843273418317,282.7305319072111,284.37495015835526,98857.23694807927,0.0,33.93837602961305,283.7077378955734,288.45610214808937,275.0
2018-12-09 22:00:00,-1.9215976166931379,0.6127811929327429,281.48570560349077,283.16936157135933,98799.20160793533,0.0,43.96820200624805,283.85459841804396,288.36905409436906,261.0
2018-12-09 23:00:00,-1.8514602056281972,0.8036856121918042,281.4856737648724,283.1263811849634,98822.09765134926,0.0,44.924881324889334,283.88085140559133,288.32093201546724,241.0
2018-12-10 00:00:00,-1.7538067884362227,0.993848874595151,282.2143323864629,284.1223560027038,98840.95126741657,0.0,44.90574773851647,283.89687530202144,288.2797888977464,243.0
2018-12-10 01:00:00,-1.5190540331459668,1.3010395483176673,282.5846473575246,284.3734124656483,98877.28341156032,0.0,45.108563754068456,283.87727374318087,288.23426188383263,249.0
2018-12-10 02:00:00,-1.2073030733096521,1.401799194752946,282.9766125891246,284.93035726318715,98948.27440000357,0.0,48.21203146374066,283.8290508850563,288.19264006480347,282.0
2018-12-10 03:00:00,-1.209211277016715,1.59889667045043,282.92532057481975,285.3416338052621,99044.26548216002,0.0,87.44353696258156,283.77498283200737,288.17034266175204,301.0
2018-12-10 04:00:00,-1.1381124808779872,1.6535036001417596,283.562252136688,287.02038168961496,99075.66056339686,0.0,194.0061329073945,283.7016155577864,288.15280707697946,309.0
2018-12-10 05:00:00,-1.283325326341412,2.0240317800763044,284.96885046069593,292.832785112712,99075.18011096634,0.0,413.2119785463042,283.58964984122116,288.1223969464903,325.0
2018-12-10 06:00:00,-1.1312953867184043,2.1965454597291756,284.82990672982896,294.27634102229274,99032.7677584775,0.0,780.6227575118436,283.43127529254235,287.83953486280933,265.0
2018-12-10 07:00:00,-1.174790778087026,1.7307346569032724,285.33856049800727,294.7765037037728,98939.19550579894,2.364667932122523e-07,1168.4682067235603,283.2190594440659,288.59593331976725,233.0
2018-12-10 08:00:00,-1.2408932851301615,1.1047586013595292,285.0958228710299,296.32499776443194,98846.03743625018,1.486362700191408e-06,1409.7503843194356,282.938540477316,289.21141722840184,214.0
2018-12-10 09:00:00,-1.4081014557665998,0.5568803792390653,284.57659868152984,296.7901310559523,98783.0981678497,5.742764978014665e-06,1508.8126144061011,282.8832126839817,289.57661593713556,240.0
2018-12-10 10:00:00,-1.2635441001262118,0.48060403300355686,286.68928204665514,294.40224430076665,98769.87744234734,4.803653999257279e-05,1477.598081597474,283.2183287947005,289.9614413995156,219.0
2018-12-10 11:00:00,-1.1591464209772133,0.09104445245195178,286.34106307678996,293.9255595615936,98754.99998432586,6.286638602403524e-05,366.6599629012203,283.44994464357177,289.8179317862043,184.0
2018-12-10 12:00:00,-1.797418711328939,-0.1438017749645217,286.48398663496175,293.1130577370896,98758.71106516861,4.2091089191804144e-05,63.572474603844746,283.44729918897247,289.5780016514495,169.0
2018-12-10 13:00:00,-1.6107497761685632,-0.22952473061523115,286.2192485226431,292.8443365603646,98840.61992091272,3.783468691397847e-06,49.941707671844085,283.2996072379137,289.3849590501168,183.0
2018-12-10 14:00:00,-1.525841994424526,-0.3468661914495335,286.2068633000704,291.6325972025408,98916.03438518198,9.458671728494618e-07,43.41715471871066,283.17993191080177,289.2802998272067,199.0
2018-12-10 15:00:00,-1.6297152817150948,-0.36543279878419754,285.5712052829397,288.73055851271124,98983.36399475802,1.3850197888153966e-06,40.696358736494915,283.12072411738865,289.16732631841325,212.0
2018-12-10 16:00:00,-1.8221379608776835,-0.12685566312794397,284.9721298383951,288.1842275453206,99020.25942795833,0.0,40.45144883092274,283.04697892108214,289.0199870946343,226.0
2018-12-10 17:00:00,-1.919835077391195,0.1365565081850292,284.17883882137386,286.8890402296163,99037.93676393706,0.0,42.10459069353487,282.9677916467427,288.8654673512288,236.0
2018-12-10 18:00:00,-1.8493917710755035,0.36159182874874707,283.68696400511277,286.3630743144185,99021.58481397359,0.0,41.51144951597729,282.91868697041826,288.72646760813905,245.0
2018-12-10 19:00:00,-1.633444290486149,0.448859908013911,283.30264004193805,286.16523702101665,98983.09891755498,0.0,36.42574225808035,282.9346352824313,288.6042728004565,260.0
2018-12-10 20:00:00,-1.3267770183884975,0.4484453626539356,282.9261483788992,285.5821139427584,98934.20874091647,0.0,28.906242813560016,283.0216581413458,288.48946007084635,264.0
2018-12-10 21:00:00,-1.0590749746602577,0.32948340632154693,282.8920173799328,285.54022119266745,98928.90719685538,0.0,23.88558974933065,283.199835807311,288.3815003283887,282.0
2018-12-10 22:00:00,-1.105687584298432,1.1752313125553793,283.041722563832,284.4141800747342,98928.57585035152,0.0,31.083644942787565,283.77525997487015,288.12554629720364,262.0
2018-12-10 23:00:00,-0.9628490686384515,1.0759665418121336,282.7352758613585,283.9678741426996,98899.83154114523,0.0,28.370502395120837,283.86533140527536,287.9727398005862,254.0
2018-12-11 00:00:00,-0.7994281725351149,0.897021128089338,282.65991385151386,284.099365621499,98934.77202997296,0.0,24.681546942440235,283.82683374215395,287.8081673297032,255.0
2018-12-11 01:00:00,-0.9038841174461608,0.6953385294709117,282.73603998820107,284.1602357498765,98979.42097136258,0.0,22.079379195735942,283.712172181378,287.64757563812196,259.0
2018-12-11 02:00:00,-0.8744453411715515,0.2922748197685866,283.1584747776471,284.6104046660286,99052.49944277992,0.0,21.463277714531042,283.5894482827756,287.49386212849913,283.0
2018-12-11 03:00:00,-1.075068926342356,0.26325664457029535,283.2000878519466,284.8747002881335,99125.41224094533,0.0,51.28488543521638,283.488719449556,287.3744387494444,275.0
2018-12-11 04:00:00,-1.098433496923491,0.2872374655458529,284.46971643943084,287.5797267879649,99200.90954184052,6.756194091774327e-08,152.51686421656018,283.4095573700223,287.3080000467931,299.0
2018-12-11 05:00:00,-1.376521412736737,0.4756671746256657,285.0494340039645,292.4797533700026,99236.6783969278,0.0,398.2265536991074,283.3596212651095,287.26587433164974,334.0
2018-12-11 06:00:00,-1.6900203454344833,0.45878387269211446,284.0242623288535,293.1961681526686,99196.48606601452,0.0,866.3565313311985,283.31097009528787,287.1110774453813,304.0
2018-12-11 07:00:00,-1.9023262158958552,0.31326588936007776,284.46318952265085,293.8212589904181,99090.93563722295,3.3780970458871636e-08,1128.4943180734538,283.2193869765402,287.8347982393363,244.0
2018-12-11 08:00:00,-1.9421799971364941,0.22544508294827964,283.89732175713795,295.39330600278464,99000.13012785128,1.2498959069794573e-06,1274.2080584543414,282.8482674884652,288.43483773207197,213.0
2018-12-11 09:00:00,-1.8557136062576811,0.1594946847703451,284.06832697677277,295.9047575990162,98931.92245004009,2.2971059912058356e-06,1363.6078274227302,282.6448446271808,288.8646359226404,211.0
2018-12-11 10:00:00,-1.3868927183812305,0.2726906920048913,285.74036386270507,293.4155331439686,98853.04541480597,5.225916129993672e-05,1187.2420816725767,283.0602565836901,289.15200787654294,185.0
2018-12-11 11:00:00,-0.9199363348903075,0.5048737795330368,285.71317368255836,293.37397793617913,98853.60870386242,3.0740683117609395e-06,502.22142235268717,283.0110007385315,289.18962372146456,181.0
2018-12-11 12:00:00,-1.3190859377981992,1.0955632315564345,285.4253844104899,292.65208746728825,98860.81549032053,1.4525817297331398e-06,45.120043905892146,283.0147043749705,289.1196577460142,196.0
2018-12-11 13:00:00,-1.4913486632922768,1.2464074946651271,285.39526507744677,292.2803783838937,98921.30279459272,1.0134291137672051e-06,34.34018134344235,283.19943269041966,289.0076416398375,209.0
2018-12-11 14:00:00,-1.7097724387686595,1.292798889040577,285.09435829458175,290.8768774940956,98977.96304674578,3.7159067504773885e-07,37.600544461371776,283.4747867219996,288.86342657196644,232.0
2018-12-11 15:00:00,-1.668942706013721,1.0422250619062419,285.0769744089141,288.8391346197062,99034.54046227291,6.553508269028188e-06,42.41838151004923,283.87750049643216,288.79310786923617,244.0
2018-12-11 16:00:00,-1.7380022004807787,0.8581543600964752,284.82841031476244,288.8524112835667,99075.97534257552,3.006506370842442e-06,50.36264657204623,284.15373634621193,288.6808146201967,245.0
2018-12-11 17:00:00,-1.7661591299903383,0.6309835028298528,284.7385298949096,288.0297831900166,99077.68177707017,3.2429731640551467e-06,54.353912689417605,284.21851219168656,288.5267483832938,248.0
2018-12-11 18:00:00,-1.7403473974031995,0.46957461403208517,284.6366781545239,288.1454101806437,99066.99585232201,2.094420168452455e-06,52.31427238207445,284.04580179856,288.3415413665362,264.0
2018-12-11 19:00:00,-1.696211082652053,0.21439054001559732,284.4225634455229,287.5699380612202,99007.651693488,1.800525725459925e-05,53.2632982661665,283.72847322067094,288.18833175302734,295.0
2018-12-11 20:00:00,-1.499025177442064,-0.015631886848432922,284.88043461729137,287.41309340510526,98999.51713681924,3.898323990958403e-05,52.532395266724585,283.41499944805514,288.00566941164624,275.0
2018-12-11 21:00:00,-1.2946288841786693,-0.335773962575035,285.00928550611326,287.1034921051938,98975.67675586944,5.202269450672402e-05,51.76322509453702,283.0372033364675,287.7873816149943,313.0
2018-12-11 22:00:00,-0.9816543433393525,-0.2354665474415479,285.08283271470685,286.9050922412895,99015.30579772622,7.820294661238106e-05,41.69130522788181,282.0690929271474,287.1426969265446,365.0
