time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,Raw Conc.
2016-12-04 07:00:00,1.9020181144535186,-0.9387496051286872,283.5210897748968,296.26897248578456,99471.83341362533,0.0,944.2546572568932,288.32163203498465,290.0802074389851,96.0
2016-12-04 08:00:00,1.9590186599503954,-1.0718908114470047,282.88802868528194,298.2262427237733,99366.93575394973,0.0,1045.5352452704235,288.2058291148147,290.76948749446257,93.0
2016-12-04 09:00:00,2.0250029870744983,-1.1287023733053443,282.0812240124385,298.8278363044832,99269.61849327985,0.0,1094.4779968412531,288.1797546411461,291.2788805625264,93.0
2016-12-04 10:00:00,2.0767641157003256,-0.9319033389100005,284.99475623025194,295.86826755175264,99194.9278231628,0.0,1085.905957499535,288.19362518590174,291.58155950428886,82.0
2016-12-04 11:00:00,1.3332248639022097,-0.5446287305540273,286.4218236720989,295.49944743495143,99219.01155304925,0.0,241.68107348579937,288.2405861194061,291.6477402817862,100.0
2016-12-04 12:00:00,2.146411993952772,-0.9269989227460684,285.60174666676954,294.2017496717849,99204.29280854351,0.0,46.258375045705044,288.192308021768,291.6458317378372,119.0
2016-12-04 13:00:00,2.2331788923674423,-0.8559969181799052,285.31974606389645,293.34589969537757,99270.50260029132,0.0,30.159219891947053,288.195426206248,291.615295034654,128.0
2016-12-04 14:00:00,2.3709526588815164,-0.7148020132370598,285.52007077454874,291.3410881940291,99329.73777005976,0.0,27.222434813796216,288.1480351783326,291.58416695165573,147.0
2016-12-04 15:00:00,2.460346000200698,-0.6231118369337013,283.9753754629231,288.4929375750521,99347.92745320314,0.0,27.053780489707666,288.10585904515085,291.5350555460962,176.0
2016-12-04 16:00:00,2.4635650763759704,-0.5329900779822597,283.80586152411297,288.1540362833879,99345.32424922493,0.0,27.8273905415052,288.2756656948058,291.461079307399,236.0
2016-12-04 17:00:00,2.2607902152097386,-0.6434888147518655,283.5702411600368,286.61823900500406,99345.5207174497,0.0,31.607447240098775,288.56132902643196,291.3556524148953,260.0
2016-12-04 18:00:00,1.9821313575100934,-0.8711333904015838,282.98702424214775,286.0640079610999,99339.41383012974,0.0,36.54241941886407,288.736565618026,291.2210597451435,271.0
2016-12-04 19:00:00,1.7774304382138877,-1.1757548938628646,283.3397620016764,286.4962045139438,99282.47078965027,0.0,41.15108214450151,288.8577984801352,291.0601237927161,256.0
2016-12-04 20:00:00,1.6880236279567342,-1.2845607357129405,282.6315517987279,285.4488669075981,99251.21596955965,0.0,43.281259585707,289.02943303103694,290.87601650389445,253.0
2016-12-04 21:00:00,1.6052974109336196,-1.335808150299002,282.112873420674,284.95057727509084,99225.93705797248,0.0,45.305111474769646,289.1133014411878,290.6720979912648,238.0
2016-12-04 22:00:00,1.583316104163557,-1.0717663338793921,282.46601226717337,285.0976692290197,99223.87414161235,0.0,39.490203692064114,289.10058677516173,290.3947408579516,217.0
2016-12-04 23:00:00,1.7160255500002146,-0.8078489950273948,282.08512549479013,284.60695760240134,99185.36636955725,0.0,39.20789101913328,289.23612027643765,290.2389122766553,194.0
2016-12-05 00:00:00,1.7017619446880234,-0.605946380359939,281.9571422886763,284.1273627674409,99193.96185439099,0.0,38.45994575578401,289.37952988161555,290.09652414570354,189.0
2016-12-05 01:00:00,1.6754167020150812,-0.5021071934576015,282.05635662025344,284.2312028953055,99236.022426844,0.0,38.76792321716314,289.4750646026656,289.9617701905477,183.0
2016-12-05 02:00:00,1.7006574917743318,-0.38832224890302597,281.95116244656725,284.74983160965616,99270.9773985012,0.0,39.56353165905911,289.51009041626384,289.82489264423737,171.0
2016-12-05 03:00:00,1.8463914006297697,-0.43813817146154377,282.36347985247465,285.3261175103218,99335.09152918475,0.0,67.17884402938604,289.5296328310651,289.7418575420078,151.0
2016-12-05 04:00:00,1.600367779635922,-0.3213035265004624,284.33832270897915,288.31156586806924,99376.07152640157,0.0,136.99073500700058,289.60815194197875,289.7393038564423,149.0
2016-12-05 05:00:00,1.793512350152279,-0.4889748100744839,285.24474280037055,293.9894225256521,99369.42435146347,0.0,331.65448898869636,289.7282826871597,289.78682928886116,150.0
2016-12-05 06:00:00,2.079525247984556,-1.0287966775395614,284.48326095521924,295.84467564662674,99291.06627448401,0.0,686.2392061898446,289.79733972103065,289.6506506459687,148.0
2016-12-05 07:00:00,2.2466612992772665,-1.3897940713725379,284.4369171788743,296.28234123202253,99179.96349337605,0.0,838.4277352896715,289.8678214426382,290.062654210835,127.0
2016-12-05 09:00:00,2.267713249327271,-1.4031256188638357,284.17635649770915,298.91837917673143,98994.415627432,0.0,976.8269401960837,290.01117728601474,291.5993008987439,106.0
2016-12-05 10:00:00,2.547840221265848,-1.2043971821704982,286.0974901625882,296.08609947574826,98943.87417660965,0.0,983.1881413329025,290.2503366594483,292.1016511708272,85.0
2016-12-05 11:00:00,1.4979095684840436,-0.6195019874729392,286.54969749085706,295.79960080971205,98953.99229018539,0.0,397.1656947020527,290.18364514483795,292.24148561621337,70.0
2016-12-05 12:00:00,2.5784685862138397,-0.9626617458670464,286.5872173538459,294.3221398785485,98997.69009784485,0.0,59.74705457444009,289.91997038997573,292.3040105912169,103.0
2016-12-05 13:00:00,2.545537032872662,-0.6623222707316349,286.3091546957764,293.8849032368823,99066.55221062704,0.0,35.58915584792875,289.6732574834485,292.3399772363393,119.0
2016-12-05 14:00:00,2.4241414949323596,-0.16725008882324716,286.27159837033565,291.6362014799674,99135.95461102737,0.0,28.765988519041596,289.49923053238535,292.3565896329654,139.0
2016-12-05 15:00:00,2.340391638623384,0.08693310424145369,285.5086944895608,289.4819030888668,99177.86783231184,0.0,26.69080705308233,289.41657176276556,292.33446665169794,150.0
2016-12-05 16:00:00,2.319433971139183,0.1357532062590715,285.0490488211076,288.80227749468753,99203.49056329236,0.0,26.96945332766342,289.5219180125672,292.2671837572724,166.0
2016-12-05 17:00:00,2.2592008805290607,-0.09652193490583132,284.2023542259027,286.8359279477565,99167.25854817421,0.0,26.830130190372905,289.735352364041,292.157402158857,186.0
2016-12-05 18:00:00,2.1390040780682544,-0.5149159351649262,283.8264992718796,286.28659401143153,99176.0013841765,0.0,26.76780141842712,290.03574642924485,292.01514843240875,182.0
2016-12-05 19:00:00,1.879471112288638,-0.9977519721770072,283.92254137014277,286.3511142974196,99149.36356736798,0.0,28.377350293967893,290.1588340735016,291.8451536164491,180.0
2016-12-05 20:00:00,1.61577624467572,-1.3575917246311875,283.54223799698974,285.42788441016035,99164.9664188852,0.0,30.331540614385354,290.2604707590082,291.66185275464807,156.0
2016-12-05 21:00:00,1.3711938000448602,-1.5758257961694013,283.18344747044836,285.10085056168055,99175.2318836295,0.0,32.81369229716699,290.38624649333383,291.47710032420986,162.0
2016-12-05 22:00:00,0.9764865727797386,-1.5510547602145164,282.6478140522683,284.25379393172915,99167.07845230149,0.0,29.337946661602768,290.4668354336007,291.1075148206314,162.0
2016-12-05 23:00:00,0.8207183051352706,-1.5281259922602966,282.42954981528896,284.0025758874493,99203.5396803486,0.0,29.858575227267444,290.4136381311363,290.92077320354235,158.0
2016-12-06 00:00:00,0.532429156785751,-1.6035096072064192,283.0363944019991,284.2017130138982,99210.61253644033,0.0,29.414941026947517,290.13595842701494,290.70271533715,168.0
2016-12-06 01:00:00,0.2577301668498302,-1.384777625397755,283.10002138053716,284.42401310174347,99233.73029755501,0.0,24.747615927714122,290.04182151280077,290.52024778327046,166.0
2016-12-06 02:00:00,-0.00472555846967727,-0.7286812620258523,283.8673372179899,285.3526047856223,99288.59404932232,0.0,19.464335905722493,290.1473828098079,290.395923617582,174.0
2016-12-06 03:00:00,-0.05232478526220221,-0.24481206120258847,284.00330570106644,285.58637911823325,99372.19127896233,0.0,38.35728660199097,290.26670712796806,290.3490702076804,212.0
2016-12-06 04:00:00,-0.1842260948205485,-0.027660944502602914,288.02365564582715,290.3563048815777,99403.67531198189,0.0,108.34883109874337,290.30033513473063,290.3532098663866,226.0
2016-12-06 05:00:00,-0.40399875570725713,0.02932488595039415,287.002816380423,294.81263703330205,99417.9520029819,0.0,242.2676972217596,290.2385359440457,290.3813272885077,271.0
2016-12-06 06:00:00,-0.38996412234058725,-0.2282192014398438,286.0232526105518,295.7748293093299,99367.9017227215,0.0,554.3405255575412,290.0802074389852,290.35038737181424,340.0
2016-12-06 07:00:00,-0.18895369204866852,-0.544105924770055,285.56422680378057,296.366700165503,99274.79215653216,0.0,801.6427606466167,289.9975217884646,290.2185634348334,465.0
2016-12-06 08:00:00,-0.04053946453683166,-0.7980401626995308,285.1374702669269,298.5566008861571,99165.71954708018,0.0,907.2350331194542,290.02776280174015,290.96286869402195,461.0
2016-12-06 09:00:00,0.0834690473700094,-0.966893983165871,284.80806847660443,299.81930399005364,99088.19646005596,0.0,946.6708137693793,290.1083248611062,291.49578255018906,429.0
2016-12-06 10:00:00,0.416596290227824,-0.8217780348432322,287.17783614946757,295.38845824492745,99046.90538814994,0.0,908.166298300291,290.4046330294053,291.74980706170373,427.0
2016-12-06 11:00:00,0.5483090346545645,-0.7398468998406925,287.9409588049536,295.0970982166229,99056.25400117863,0.0,158.60781967713427,290.645163328774,291.77365042061524,416.0
2016-12-06 12:00:00,0.5942381131385798,-0.9409404103186673,286.6982819822855,294.7031491463315,99069.74481927957,0.0,21.484521396435472,290.7042206675887,291.6982226132808,411.0
2016-12-06 13:00:00,0.29075600275681124,-1.2983404024476433,286.8693638065265,293.7329499206852,99123.72446403539,0.0,18.712724244023438,290.5673700021789,291.6013976089977,406.0
2016-12-06 14:00:00,-0.17889239538369506,-1.627571121025913,286.7734310956189,291.19467540100544,99191.931682735,0.0,19.75031497700312,290.35003792010525,291.5018307528442,382.0
2016-12-06 15:00:00,-0.5735322779589577,-1.7478040035828157,285.84316456069536,289.1236278387506,99251.54341660092,0.0,20.472595451904077,290.1693176247705,291.39005996777763,368.0
2016-12-06 16:00:00,-0.8691485285651647,-1.7991510002229665,285.6504969649388,288.6311646919034,99280.73532033149,0.0,21.161878341657385,290.0144836367996,291.26769810783964,359.0
2016-12-06 17:00:00,-0.862117742943858,-1.7833921401632253,284.99085474790024,286.9534227843455,99252.86957711815,0.0,20.6009193941454,289.82088739003467,291.13899235533887,351.0
2016-12-06 18:00:00,-0.9236303826613057,-1.5710956486001273,284.87391966470744,287.0706674037589,99270.12603619388,0.0,19.207688021239886,289.7142777379005,291.012195146787,349.0
2016-12-06 19:00:00,-0.62627663905673,-1.4313944744686318,284.9402813271368,287.2482143624865,99217.39069019491,0.0,17.081176978384143,289.59562544225753,290.87308648571934,337.0
2016-12-06 20:00:00,-0.3324113503868638,-1.3643633043093069,284.5978989039433,286.41895889731205,99201.0510828348,0.0,16.10958141570004,289.54877203235594,290.735510035991,314.0
2016-12-06 21:00:00,-0.0635040037788393,-0.9655371776788948,284.2970836758981,286.2121722743525,99166.70188820403,0.0,14.463368556661685,289.6529892843288,290.60814832852475,244.0
2016-12-06 22:00:00,-0.156426206846646,-0.44527073608573947,284.17489799963386,285.5643957520933,99165.24474887032,0.0,13.2167931177463,289.78943673622797,289.7784155669453,203.0
2016-12-06 23:00:00,0.1377623363345447,-0.16381450795714245,284.17577309847906,285.3606832258623,99176.77088472355,0.0,13.048138793657769,289.9346473617521,289.7190625382232,205.0
2016-12-07 00:00:00,0.25296216280779454,-0.21731496651698978,283.967536035768,284.882303731469,99128.32509496545,0.0,13.546768969223846,289.7763457375923,289.56003512974473,228.0
2016-12-07 01:00:00,0.5845000709849308,-0.3562568274860492,283.82256132707613,284.6199331502206,99184.28579432103,0.0,14.309379825972112,289.5247405071396,289.3913305970181,212.0
2016-12-07 02:00:00,0.8207317740732425,-0.4145123291286935,283.8813387995135,284.842197492755,99286.38378179363,0.0,16.795197907103578,289.3964648490499,289.2874627967544,201.0
2016-12-07 03:00:00,1.0224695270156412,-0.13479878694667144,284.36173160308897,285.5231814087446,99336.49955146229,0.0,33.43331361827493,289.39788953678635,289.2835381852537,224.0
2016-12-07 04:00:00,0.7717721845455606,-0.07050612327482134,286.6737062897155,288.14785234462,99383.29173366191,0.0,100.84004727845267,289.4423505465266,289.37396553517283,266.0
2016-12-07 05:00:00,0.8777861953220073,-0.20709535821600458,287.5769176853409,292.9858371797216,99385.97679940044,0.0,300.7394181035934,289.48656962816074,289.50285945397843,333.0
2016-12-07 06:00:00,0.7951542608646954,-0.7784473935573252,286.3910858251604,293.75707800547303,99307.92979711019,0.0,607.598627986029,289.56750802013636,289.4455762546094,526.0
2016-12-07 07:00:00,0.7861839481754422,-1.1895594561110898,286.31925479494834,294.4321281998703,99212.49535692768,0.0,763.7212025151388,289.6623169568679,289.5929642330893,327.0
2016-12-07 08:00:00,0.8116402409422423,-1.3377748958672793,285.55321514331143,296.301429227988,99079.09343230823,0.0,855.2895013001779,289.71126707702325,290.4522928663277,240.0
2016-12-07 09:00:00,0.8736108245507334,-1.3474094596004857,285.53257739554505,296.5873202237408,99007.20243439416,0.0,902.4430504763295,289.7870712169674,291.0867090034979,196.0
2016-12-07 10:00:00,0.9648898171859741,-1.1074416047571312,287.32525384243576,294.6191119206482,98945.36406064752,0.0,868.1218955243073,289.9784363489751,290.93077289859883,141.0
2016-12-07 11:00:00,0.5720951791128551,-0.7191836236170195,288.6987579424646,294.263660550085,98934.91850003052,0.0,356.61166255545356,290.0636756850612,291.02181850923375,163.0
2016-12-07 12:00:00,0.3936317509858165,-1.1381626684438935,287.63890385354426,294.3408346760953,98932.8719560225,0.0,24.1426602000052,289.8921217768615,291.0079748453787,188.0
2016-12-07 13:00:00,-0.31021454060925174,-0.8704363160229538,286.5575004555603,292.52522310479424,99002.55268640791,0.0,15.471628102843347,289.62828573659516,290.9795886142507,219.0
2016-12-07 14:00:00,-1.007218611714619,-0.40333424355709213,286.0877546879351,289.9623558112864,99050.11436915453,0.0,15.61828403683336,289.2913605273544,290.9500733852937,247.0
2016-12-07 15:00:00,-1.2671691145713624,0.02674820030081562,285.5892765082251,289.00352359447345,99111.6252958599,0.0,16.32223251998559,288.9922836262842,290.912225077123,342.0
2016-12-07 16:00:00,-1.3621924719627776,0.49467182471291976,285.58037966996534,288.8183628845461,99120.25352539775,0.0,17.374488846364308,288.80685917332875,290.86883930341037,297.0
2016-12-07 17:00:00,-1.1225531275675875,0.9018379483733687,285.24678469767605,287.20871579405616,99127.11354091267,0.0,17.128840156930913,288.83782597092295,290.82776528715704,269.0
2016-12-07 18:00:00,-0.818895920992185,1.1844518178807615,285.48521267054736,287.39541355234775,99116.86444852046,0.0,17.227832912374236,288.94290341171774,290.7722831081342,270.0
2016-12-07 19:00:00,-0.36236626843626263,1.273776920399483,285.58686998640076,287.46154237732185,99078.09471883233,0.0,16.608211591266215,288.97403149471614,290.6755925083544,282.0
2016-12-07 20:00:00,0.09823100338715918,1.1803316103927883,285.11322273642384,286.61230528341173,99058.80808810066,0.0,16.02892065200558,289.00295534385793,290.5528274349061,275.0
2016-12-07 21:00:00,0.49093135889447514,1.040331690099023,284.72012104265957,286.0979660063569,99050.98210381392,0.0,16.395560486980706,289.1281665792691,290.4172401718287,264.0
2016-12-07 22:00:00,0.738423094127255,0.8912075640992619,284.1441236902435,285.3234723573229,99004.97579451343,0.0,16.853860280699553,289.5210847046459,290.2635083007861,246.0
2016-12-07 23:00:00,0.9568757990927221,0.7430419153701173,283.5964212004898,284.63029929035173,99002.53631405583,0.0,17.76312707143787,289.5264340038831,290.098916545865,252.0
2016-12-08 00:00:00,1.112374687977753,0.3452365047941278,283.3947838415697,284.4023871887113,99006.02362504553,0.0,17.60547194239859,289.32638634095264,289.89720226709176,237.0
2016-12-08 01:00:00,0.9193244000271988,0.08799116356615978,283.25695577344703,284.27459770261294,99059.08641808573,0.0,15.236978608459259,289.13104283564286,289.7075037509268,225.0
2016-12-08 02:00:00,0.6978950597699524,-0.03013804809809142,283.348695302388,284.35230800828515,99157.40239223154,0.0,14.654021270848736,289.0487603986326,289.5649543345709,216.0
2016-12-08 03:00:00,0.37111168669688,0.12426392676843888,283.814685437469,284.9368510757448,99207.33806602746,0.0,14.9693315289274,289.0713134743109,289.52073525293684,203.0
