time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2017-06-03 11:00:00,3.158988180894345,-3.0461453290538745,289.3926676586763,315.25655310715433,97178.33424319411,0.0,3040.8067516934593,302.8662010007241,310.3353463997565,-12.390352106430214,-4.921206707397857,34.0
2017-06-03 12:00:00,2.209418894863686,-2.4121808279620436,289.49178975449433,314.6251223008861,97153.99528718191,0.0,2376.664185186835,303.1884897883719,310.6100939454254,-11.436632512514223,-4.015028355460743,36.0
2017-06-03 13:00:00,1.6566814765873707,-1.6026057762709187,289.4150280764399,314.0239938650186,97168.63810271658,0.0,211.47845158599495,303.38629105170816,310.73805492355683,-10.637702813310455,-3.2859389414617795,38.0
2017-06-03 14:00:00,1.9384723936587063,-1.3478280774054563,291.8267491106577,311.08571531950884,97167.94786898766,0.0,82.86395465277843,303.4411769250469,310.7467783304787,-7.644538394461961,-0.3389369890301168,38.0
2017-06-03 15:00:00,2.20024074944531,-0.8732141230851935,291.7166513219741,308.859523703713,97207.04467948937,0.0,75.9907892818627,303.3737229821611,310.6684797874986,-5.485800721551925,1.8089560837855743,69.0
2017-06-03 16:00:00,2.4969598107759974,-0.5672349769813431,291.548061952677,309.07599602757944,97230.56192868148,0.0,91.09580929520142,303.2603982369199,310.50761380027865,-5.815597790659524,1.4316177726992123,67.0
2017-06-03 17:00:00,2.7122911212910554,-0.46431768423532505,291.44120233424877,307.94294271055134,97254.06274373711,0.0,110.74134702709758,303.20474343105633,310.2818923318092,-4.7381992794950065,2.338949621257882,73.0
2017-06-03 18:00:00,2.929712098843333,-0.34935594420950977,291.32486680707314,307.87212453139927,97245.99358276349,0.0,125.1566242725027,303.19326247301007,310.06250792794265,-4.6788620583892,2.190383396543382,84.0
2017-06-03 19:00:00,2.9337821692818395,-0.30747639731371434,291.42211417274325,308.00974310329343,97217.66113160546,0.0,124.91746723236496,303.19880409017327,309.8929450487153,-4.810939013120162,1.883201945421888,103.0
2017-06-03 20:00:00,2.909307114832836,-0.21276438427705835,290.98366592016185,306.3731522558148,97197.33210487549,0.0,119.3094079433374,303.1795012323033,309.7188481190819,-3.1936510235114497,3.3456958632671103,108.0
2017-06-03 21:00:00,2.878740612680565,-0.04252364975667335,290.7184086472405,306.07846451987325,97182.22913352151,0.0,112.49516532144115,303.1138503036143,309.45531638231245,-2.9646142162589513,3.376851862439196,111.0
2017-06-03 22:00:00,2.373491902171652,0.15214472940305054,290.81824654911486,304.3567116202649,97171.62911554183,0.0,87.0266735687995,302.56719230814457,308.9864266315297,-1.7895193121203192,4.629715011264807,127.0
2017-06-03 23:00:00,2.356610670419996,0.36706283555193364,290.7886258127786,304.33681043524336,97255.19669914892,0.0,82.23313463386435,302.39325446799893,308.4649578049835,-1.9435559672444356,4.128147369740134,89.0
2017-06-04 00:00:00,2.4801195528878175,0.4161063193193583,290.8654215768357,305.4201858885289,97308.22965732,0.0,88.67651054134406,302.14531350104755,307.9120422896549,-3.2748723874813663,2.491856401125972,77.0
2017-06-04 01:00:00,3.00965210648285,0.5480682948286374,291.5830001054327,305.93085780606265,97418.45341017205,0.0,123.69741972325637,301.834426126702,307.4164785347279,-4.096431679360649,1.4856207286652534,77.0
2017-06-04 02:00:00,3.342824248351701,0.5276303733507315,291.5589353875347,307.80994271555835,97483.41755137139,0.0,215.44360599059777,301.4962814200897,306.99467927237475,-6.313661295468648,-0.8152634431835963,95.0
2017-06-04 03:00:00,3.889401929152291,0.13346328982011485,291.9322452889784,308.8060533499947,97547.72432711467,0.0,356.77501857983526,301.2263861038028,306.7741282122634,-7.579667246191946,-2.0319251377313208,118.0
2017-06-04 04:00:00,4.216168490364568,-0.437217677855781,292.3154060451991,309.6065691301346,97549.58138452812,0.0,613.2761431936751,301.063027714605,306.5897700106579,-8.543541415529546,-3.016799119476673,103.0
2017-06-04 05:00:00,4.531312132304467,-1.098922046588895,291.5833409654595,312.97095833153946,97536.10539267806,0.0,1520.5859628154449,301.0090168334502,307.11895467736906,-11.961941498089288,-5.852003654170403,77.0
2017-06-04 06:00:00,4.5148133232785765,-1.7052846893311904,291.03680599835315,314.96667169514257,97511.91434389347,0.0,2503.545660090067,301.0361415911435,308.3425384440152,-13.930530103999047,-6.624133251127375,48.0
2017-06-04 07:00:00,4.578650602572459,-1.9521958585670354,291.22373363709653,315.22534955101673,97446.09562760117,0.0,2844.4588217403575,301.88350523373083,309.3743663478666,-13.341844317285904,-5.850983203150122,46.0
2017-06-04 08:00:00,4.858037719653268,-2.114093304086311,290.45877556476256,316.6486973235193,97398.05864689648,0.0,3049.5342506364586,302.77512226887956,310.2923922380131,-13.87357505463973,-6.356305085506165,41.0
2017-06-04 09:00:00,5.091028765326006,-1.988580126391423,289.3909292725392,317.5737269329637,97299.73320879988,0.0,3252.3220904529794,303.49656658176394,311.02176451037974,-14.07716035119978,-6.551962422583983,44.0
2017-06-04 10:00:00,4.400100163503365,-2.1662733626661828,290.4038289284288,317.50403523598266,97201.78575584054,0.0,3371.703046010442,304.18330287136314,311.6806071097604,-13.320732364619516,-5.823428126222268,37.0
2017-06-04 11:00:00,4.638991445516488,-1.681672554143088,290.3547450845575,317.52183365428493,97152.89420004292,0.0,3521.755025454559,304.587443200555,312.08864513140685,-12.934390453729918,-5.433188522878083,42.0
2017-06-04 12:00:00,3.711875836670068,-0.9732206744052603,290.0213158062592,316.9063988948454,97107.88110043627,0.0,2244.7188199119882,304.83644476409273,312.29416223490813,-12.069954130752649,-4.612236659937253,55.0
2017-06-04 13:00:00,2.937469816994579,-0.05789286633766477,288.2241313145112,316.46173883253397,97120.45321478425,0.0,338.8209103492034,304.9514664638719,312.34554813951223,-11.510272368662072,-4.116190693021736,66.0
2017-06-04 14:00:00,2.9778017566083657,0.558368806512714,290.5182556394539,313.8651223294977,97119.61507382772,0.0,166.90165893075206,304.94998162865124,312.2385604588738,-8.91514070084645,-1.6265618706239025,94.0
2017-06-04 15:00:00,3.120800540135745,0.8324928988213508,290.87595415166646,311.7138793274811,97183.18231343286,0.0,168.42325227307782,304.8639142156767,312.01307762463625,-6.8499651118044085,0.2991982971551579,95.0
2017-06-04 16:00:00,3.445859857036567,0.793624463745505,290.1619546533517,311.661009764254,97230.26611422622,0.0,194.08930853713767,304.70206717661443,311.71125835110325,-6.958942587639569,0.05024858684924993,63.0
2017-06-04 17:00:00,3.7343704877177855,0.6894776336730076,289.97959453896857,309.40474107449165,97254.99948951208,0.0,227.32173898410673,304.4639632430004,311.32665951401293,-4.940777831491232,1.9219184395212778,57.0
2017-06-04 18:00:00,4.029600832008885,0.4924380039550737,289.36706907065735,308.87623318924994,97267.0128432224,0.0,269.53468959045165,304.1662007514098,310.7648880171891,-4.710032437840141,1.888654827939149,54.0
2017-06-04 19:00:00,4.424520586134403,0.4816356403010054,289.07941729396964,308.7916343782055,97271.69657209712,0.0,332.3324758689441,303.81182891702775,309.9433499014771,-4.979805461177762,1.151715523271605,46.0
2017-06-04 20:00:00,4.917804928508645,0.47105911003343337,289.45627213969294,307.504928893049,97271.45006005108,0.0,426.0404430742272,303.3503368274342,309.04992985213175,-4.154592065614793,1.5450009590827563,50.0
2017-06-04 21:00:00,5.3332252723261,0.38740038663584114,289.28420599812176,307.5961739489025,97291.10528718855,0.0,544.7524521281163,302.7454520793791,308.0885785914368,-4.850721869523397,0.4924046425342681,54.0
2017-06-04 22:00:00,5.670385536906509,0.5124618975577367,291.0423620167914,307.9741087172832,97379.34016553391,0.0,696.5859782190554,301.8567251699279,306.8832901159035,-6.117383547355246,-1.0908186013796808,57.0
2017-06-04 23:00:00,5.749123644550764,0.21442455887900239,291.7329785172618,308.00617590975185,97416.89216721382,0.0,792.4740871380583,301.2388215987766,305.9092382110883,-6.767354310975236,-2.0969376986635666,40.0
2017-06-05 00:00:00,5.766086824029369,-0.14152649713675725,292.60428491798365,309.2127509631424,97430.54893456436,0.0,852.1281714541602,300.63563380525943,305.2113656573333,-8.57711715788298,-4.0013853058090945,38.0
2017-06-05 01:00:00,5.9661212255138,-0.6830749579546435,294.1286109582106,309.3388794168921,97530.66569352879,0.0,973.9804164263797,300.0605518212781,304.65667364272275,-9.278327595613973,-4.682205774169347,37.0
2017-06-05 02:00:00,5.762877204723837,-1.2387254591292922,295.72288147595424,310.22256713065974,97568.64498275514,0.0,1132.3058430416384,299.80213746303747,304.3010025775226,-10.420429667622273,-5.921564553137159,31.0
2017-06-05 03:00:00,7.108417907375865,-2.340742200033746,296.41734969472844,310.31572720620386,97595.95851745618,0.0,1213.220641621581,300.08478645327403,304.5305421937025,-10.230940752929826,-5.785185012501358,34.0
2017-06-05 04:00:00,6.945546800063166,-2.5185358067025043,296.77907035525806,310.44256909866186,97613.31296549732,0.0,1314.5851001553324,300.1720735523228,305.3797618803158,-10.270495546339077,-5.062807218346052,36.0
2017-06-05 05:00:00,6.425697736202698,-2.1590843331960534,295.8310363624846,312.4362172449514,97624.02802243177,0.0,1543.2261626151528,299.44410657043284,306.40352925011166,-12.992110674518585,-6.032687994839762,38.0
2017-06-05 06:00:00,5.873383714515623,-1.6220901790058402,294.8853543038965,314.3836796222286,97574.61057426926,0.0,2072.2727297964225,300.1037976470827,307.52500408041624,-14.27988197514594,-6.858675541812374,42.0
2017-06-05 07:00:00,5.520134379544074,-1.1689554890012166,294.6586142140131,314.39137725039734,97526.34351565491,0.0,2623.061791365869,301.02285761890073,308.4804690300576,-13.36851963149661,-5.910908220339763,40.0
2017-06-05 08:00:00,5.275834547552265,-0.9281292749015194,292.3707957995679,316.1291261968344,97453.60602793713,0.0,2808.006436361678,301.76296843170314,309.23858346991153,-14.366157765131277,-6.890542726922888,28.0
2017-06-05 09:00:00,5.213103562572206,-0.676437965651505,291.7078912192831,316.35934160318726,97347.0306533665,0.0,2870.4610842782326,302.416163354262,309.9112933696575,-13.943178248925278,-6.448048233529732,34.0
2017-06-05 10:00:00,5.260278137386298,-0.31322260237011773,292.53795355675203,316.30650958936604,97280.86682020975,5.8453290407868626e-08,2915.197314960235,302.59665037832775,310.10233332975656,-13.709859211038292,-6.204176259609483,35.0
2017-06-05 11:00:00,5.213622564842886,-0.2322111481142311,292.2497223180185,316.3801064245399,97189.67379731189,0.0,2789.958744941426,302.95746533697115,310.41144420482016,-13.422641087568763,-5.968662219719761,32.0
2017-06-05 12:00:00,4.844980715159269,-0.42626475861071533,291.8888197215533,316.1232309401394,97069.17870920825,0.0,2585.5280002404797,303.21797437346976,310.6428133501114,-12.905256566669664,-5.480417590028026,28.0
2017-06-05 13:00:00,3.409024353772638,-0.3203489003439978,291.11155660224887,315.4392685152954,97077.90523563801,0.0,720.8136261982287,303.4005295608786,310.7766076094672,-12.038738954416772,-4.662660905828204,33.0
2017-06-05 14:00:00,2.5517008923784563,0.2746593415772387,292.0125519113124,313.23248994224707,97125.05477297699,0.0,168.87037195681359,303.49852868544843,310.8231943145184,-9.733961256798636,-2.4092956277286817,38.0
2017-06-05 15:00:00,2.460356492738426,0.8274492865229355,291.95801430701084,311.53413032239035,97226.09184357998,0.0,115.16748529167617,303.50155138571927,310.75165707477555,-8.032578936671086,-0.7824732476148029,43.0
2017-06-05 16:00:00,2.6319960068347563,1.089365829661528,290.9967549451942,311.19671136276105,97334.26132938167,0.0,122.4947024344476,303.4143703463293,310.55939742860244,-7.782341016431758,-0.6373139341586125,52.0
2017-06-05 17:00:00,2.9075725546123987,1.211127663880729,293.1365719359663,309.9539386822747,97360.70385485339,0.0,155.0685845100228,303.23181515892037,310.2364722830029,-6.722123523354355,0.28253360072818623,63.0
2017-06-05 18:00:00,3.274124737258797,1.1814305735564785,292.38746385488247,309.34207111637664,97414.32844193498,0.0,211.75920115485226,302.9327799514262,309.73340480722817,-6.409291164950446,0.3913336908515248,63.0
2017-06-05 19:00:00,3.9226453903849214,1.0422670222778205,292.60697771219606,309.641565176248,97392.86545979325,0.0,314.0248311441952,302.52235558746065,308.97632444904565,-7.119209588787328,-0.6652407272023311,55.0
2017-06-05 20:00:00,4.614912471747741,0.8392804467154866,292.8420007007328,309.0540296252443,97368.19782105299,0.0,448.0706191193811,302.05829155114554,307.9689167815927,-6.995738074098767,-1.0851128436515864,55.0
2017-06-05 21:00:00,4.86542667303324,0.5796347837411062,293.11407517419184,309.08666005879843,97350.35034891979,0.0,547.7055216672086,301.58043975920884,306.75715866688336,-7.506220299589586,-2.3295013919150733,41.0
2017-06-05 22:00:00,2.906725761433918,-0.00227512176335073,292.22327157993226,307.0575277241215,97421.19791095126,0.0,359.4612027263101,301.1987575627309,305.95431356600403,-5.8587701613905665,-1.1032141581174528,31.0
2017-06-05 23:00:00,2.8261028560698187,-0.3776980342147827,292.3518780680757,306.9174684408566,97461.46154513757,0.0,433.6310795655562,300.44064312287685,304.9674814723243,-6.476825317979774,-1.9499869685323006,28.0
2017-06-06 00:00:00,2.598752545602125,-0.5719649317985133,293.55634105907444,307.776448645673,97523.23746387483,0.0,472.5408901827521,299.50418936704415,304.1310154596609,-8.272259278628837,-3.6454331860120988,25.0
2017-06-06 01:00:00,2.645640303371895,-0.5935822054058995,293.71160280132017,307.9625059509216,97610.6506354001,0.0,545.6813519361876,298.7361848640233,303.5322556568913,-9.226321086898281,-4.430250294030259,27.0
2017-06-06 02:00:00,2.7705149812888803,-0.520763484560125,294.7340124519598,308.9843754776689,97671.45694008961,0.0,735.0590672846955,298.3534685858736,303.23573936628947,-10.630906891795291,-5.748636111379426,30.0
2017-06-06 03:00:00,3.9453449107500127,-1.0209091578537082,295.23967830184296,309.47386953038733,97718.8201212018,0.0,1095.5623099619222,298.20344719874817,303.43963905999675,-11.270422331639168,-6.0342304703905825,35.0
2017-06-06 04:00:00,4.435870346316947,-1.6422395356010016,295.8240487319335,309.7634880965592,97762.20624130458,0.0,1398.328190688209,297.7003266931441,304.2183025587095,-12.063161403415052,-5.5451855378496475,41.0
2017-06-06 05:00:00,4.2020871392836945,-1.9252965929754882,295.37496564651326,311.89595639572525,97784.6224033577,0.0,1763.3026302027936,297.8941242043673,305.268876507223,-14.001832191357948,-6.627079888502237,70.0
2017-06-06 06:00:00,3.605535002998228,-1.7378674284828923,294.0452706816373,312.8018733576679,97751.80343296177,3.068797746413103e-07,2213.4862968876214,298.75506348325865,306.20400451732274,-14.046809874409234,-6.597868840345143,75.0
2017-06-06 07:00:00,3.0447530495263426,-1.2458141182054232,294.2058839263052,312.92736347152055,97721.30167579859,1.7535987122360588e-07,2605.0002357693775,299.54276856786913,307.02424340221665,-13.384594903651418,-5.903120069303895,54.0
2017-06-06 08:00:00,2.791479941433533,-0.5868950279057621,293.27884691118777,314.4421064974994,97625.09624129794,0.0,2787.535980143509,300.25023952072956,307.76448678959235,-14.191866976769859,-6.67761970790707,53.0
2017-06-06 09:00:00,2.9117655466413295,0.02114881893600508,292.94098645253996,314.81628632531,97552.14510980694,0.0,2833.2011106335817,300.80943907083184,308.3528262309019,-14.006847254478146,-6.463460094408106,53.0
2017-06-06 10:00:00,1.9176713289679521,0.21744821699820155,294.0613251889036,314.39175274445427,97506.93480056348,0.0,2479.123913643535,300.6928264761732,308.1006428776054,-13.69892626828107,-6.291109866848842,45.0
2017-06-06 11:00:00,1.6448673459521106,0.828252249674922,293.47770465087217,314.38529424667377,97380.5398574913,5.889169008592839e-06,2456.709006707725,301.1216256759956,308.4866470051724,-13.263668570678192,-5.898647241501351,44.0
2017-06-06 12:00:00,1.080097269768668,1.3210081527103796,292.8477953211898,314.65887921661135,97336.315596432,1.2859723889731096e-06,2380.5322903577576,301.28684010921927,308.64385393416984,-13.372039107392084,-6.015025282441513,34.0
2017-06-06 13:00:00,-0.07936746088938004,1.1503784829132508,293.8083047909473,314.09481204417074,97326.88240213692,8.006639453617926e-05,827.2038486189331,301.2104506400943,308.3852274566119,-12.884361404076458,-5.7095845875588225,35.0
