time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2018-06-25,2.8963684520407003,-0.4793534039000234,294.4893499230614,308.27121477681385,97034.09167192205,1.3403367778901116e-05,860.4703443961407,299.158132979903,305.24419368232117,-9.113081796910917,-3.0270210944927127,60.59090909090909
2018-06-26,0.5900117845509825,0.20678478417493398,296.76265212336244,304.050714405622,97188.75060206559,0.0001702701665172644,518.2657317590666,295.97197513660245,300.63552527483745,-8.078739269019572,-3.4151891307845452,46.916666666666664
2018-06-27,-1.848020704862318,-0.29403573518213943,298.6377955159704,302.5280938999933,97397.70461042611,0.0007916457823810833,536.324010577739,294.7387481850883,299.0013649818274,-7.789345714905025,-3.526728918165906,34.125
2018-06-28,-3.6266480334161897,0.6603345705141851,298.77829668592267,302.1578068698136,97496.98154541208,0.000885563917959035,687.8475050141823,293.8219669434798,298.40390375754254,-8.335839926333753,-3.7539031122710895,23.5
2018-06-29,-3.369208047028604,1.4747382414743075,298.8279397251143,303.41134677867393,97477.66887637593,0.00022146944986904392,804.3645087160106,293.9956116439848,298.63239545050607,-9.415735134689186,-4.778951328167925,41.041666666666664
2018-06-30,0.3447420592111137,1.0882846106273678,299.385085035784,304.45580892295203,97504.16279057715,6.758868418609006e-05,514.8951910729403,294.6567243955396,299.754557399759,-9.799084527412449,-4.701251523193025,35.375
2018-07-01,3.2134246860743745,0.3349253610029437,299.00791016905777,305.435655156923,97341.07611231298,0.00032918851941989426,743.750423212772,295.4214476362168,300.8403254521672,-10.014207520706242,-4.5953297047558666,20.041666666666668
2018-07-02,2.2210258396320675,0.8282652209095485,297.17208879683085,305.13221869210224,97174.93207224588,2.1847842644297816e-05,631.7545265242892,296.37346801274174,302.0302299352668,-8.758750679360475,-3.1019887568354534,26.0
2018-07-03,-0.33503851724939776,0.28146104813083955,298.0267315049745,305.0249755646592,97186.55267025692,2.5936747610263837e-05,547.4878204400702,295.8476009782261,301.05330239373257,-9.177374586433041,-3.971673170926614,45.333333333333336
2018-07-04,1.1311641535944823,-0.4319139406427069,297.8166324417242,303.72620498739263,97280.55843461129,9.552273167474088e-05,483.98615786006604,294.853819161457,299.93009381025917,-8.872385825935664,-3.796111177133509,42.416666666666664
2018-07-05,1.2952429672609413,-0.9191596697081555,297.7183930579222,305.0384272504538,97383.28758598391,6.418384387190505e-06,571.0270745217916,295.77109905026174,301.56015364864027,-9.267328200192113,-3.4782736018135743,49.041666666666664
2018-07-06,1.6274603829515382,-1.3097017018262684,298.14320778409655,306.16321821171476,97361.12188548884,9.537493992899255e-06,621.0524738797557,296.26542218803127,302.0593351847771,-9.897796023683478,-4.103883026937647,52.166666666666664
2018-07-07,0.8930665794016752,-1.1373628430701546,298.0421374164717,307.1271780797717,97271.44157361974,3.659605133046942e-08,624.7221362995103,296.82555100895866,303.1370251526052,-10.301627070813005,-3.990152927166482,57.166666666666664
2018-07-08,-0.2975517825919472,-0.4975042287099556,298.10646469180904,308.08897517678537,97156.87990053468,0.0,692.5384226065867,297.91966064162324,304.4005425592814,-10.169314535162137,-3.6884326175039135,69.20833333333333
2018-07-09,-2.8238022773556204,0.6393581565667334,299.64933097612595,307.76740206404025,97214.03648213827,1.579964139171981e-05,795.1094335409219,297.5468898439907,302.6956331522769,-10.220512220049537,-5.071768911763317,56.583333333333336
2018-07-10,-2.381380028231936,1.0251632751649236,299.6331025669859,306.84793839734454,97231.28582888293,8.60767278101708e-05,749.4920935901506,296.97748513542854,301.9596834295015,-9.870453261915989,-4.888254967842985,37.791666666666664
2018-07-11,-1.7131591361876832,0.8071343992838232,299.69722289130345,304.91898571928016,97176.33477244538,0.0002473738240492869,580.2856575210486,296.1767543182607,300.6949335769127,-8.742231401019497,-4.224052142367441,40.291666666666664
2018-07-12,-1.9755784174902633,0.9929983238249993,299.39211871724075,303.9270770361167,97170.46924902256,0.00014192089460004164,576.9331342954234,295.6567492752064,299.9054868833512,-8.270327760910284,-4.021590152765431,42.166666666666664
2018-07-13,-1.5743403511739738,0.3831010800402077,299.4337941421681,301.56491381716074,97298.95713954106,0.0007772227155355677,443.12893530574746,294.78681147611013,298.21062810425695,-6.778102341050676,-3.354285712903817,35.166666666666664
2018-07-14,-2.3755121804457136,0.3443023561089571,299.34173410356135,301.9887981892765,97221.47935298033,0.0003176157219568424,431.7476403449786,294.3448473437356,297.9309689102517,-7.643950845540945,-4.057829279024777,29.333333333333332
2018-07-15,-2.3365068943648946,1.1670152538236407,300.3193402093339,303.87876004342564,97199.90386344517,0.000446197355846941,540.8167361046316,295.3489054918827,299.49775094431425,-8.529854551542867,-4.38100909911136,31.708333333333332
2018-07-16,-2.330264805166824,0.33913701533020113,300.4201181461699,303.5248076690363,97272.89715720146,0.0001222078012175643,405.3470762730013,295.460433403056,299.05280410295745,-8.064374265980302,-4.472003566078861,39.43478260869565
2018-07-17,-2.106781381856319,-0.09604269495066749,300.3376076166632,305.1770821269859,97290.44360530855,5.872821714281507e-05,498.87894425990766,295.59052682797073,301.1153876439143,-9.58655529901518,-4.061694483071629,30.166666666666668
2018-07-18,-2.06292668495507,0.10478254849144579,299.89874940653914,304.4299947503635,97362.55012698134,0.0002642263056869773,511.34798360597165,295.636628073498,300.8505199004266,-8.79336667686546,-3.579474849936858,33.875
2018-07-19,-1.16048167802414,-0.16507234862448125,299.834582650903,304.72656472966133,97308.1464825803,0.00019821547432938183,464.2492257302844,295.6343216989922,300.8557740672003,-9.092243030669083,-3.8707906624610353,33.833333333333336
2018-07-20,-0.2064095643088045,-0.0905290322966487,300.02325697716225,303.32309821917164,97267.77329170036,0.0003450923188038583,301.09522137056626,295.4967528109101,299.427728280551,-7.826345408261564,-3.895369938620661,40.958333333333336
2018-07-21,-0.6166745751973409,0.45912723349532664,299.9667686350063,302.42924713730105,97329.15316061722,0.0007798027371543641,319.1426578236274,295.02117775793783,298.42725934243356,-7.408069379363205,-4.001987794867458,47.708333333333336
2018-07-22,-0.7227680307959367,0.347438663933419,299.8896011101744,301.93401319850176,97357.61237376921,0.0006297420362141125,270.3347923451875,294.3616890215676,298.0897623225755,-7.572324176934148,-3.844250875926271,30.083333333333332
2018-07-23,-1.5077777873846694,0.17003889724093632,300.08944283185104,303.0393423457656,97347.79485298315,0.000336800498096637,399.6087958679909,294.86019659665175,299.18307726907665,-8.179145749113834,-3.8562650766889397,27.125
2018-07-24,0.09858560180508158,0.3174678718725575,300.25100259468235,304.5619034689523,97387.43493972336,0.0006353510848507478,439.5989480665143,295.23521078177583,300.07264917030426,-9.326692687176502,-4.489254298648047,35.333333333333336
2018-07-25,0.5990872839249358,0.8081205147613408,299.8929561045924,302.17523249113054,97340.44172181921,0.0009580367674573162,317.76759074963377,294.7895419631787,298.24251318066365,-7.385690527951884,-3.9327193104668887,31.458333333333332
2018-07-26,1.0196113174790198,-0.994358302690899,299.09393148303394,300.6085173969717,97353.44845270454,0.0007417358060684709,300.26912877891954,293.42099161064107,297.0502067927532,-7.187525786330636,-3.558310604218493,27.25
2018-07-27,0.12539270782720255,-1.3880999759523587,298.72799166878934,300.1428746666073,97271.07018941338,0.0005679904222152451,318.3481356494959,293.4550791329801,296.65131318073605,-6.687795533627224,-3.4915614858712423,25.791666666666668
2018-07-28,2.002068832156727,-1.090573675399414,298.6561977759988,301.43176819084255,97370.13943256903,6.705963257447344e-05,429.2497506440062,293.9699547052919,297.76114638044385,-7.461813485550685,-3.670621810398747,33.608695652173914
2018-07-29,2.165823278637004,-0.37263500099791486,299.28932584245524,303.9251377305786,97380.99991449711,0.00010029570129249387,536.1104660869709,294.67769187277537,299.7661344129817,-9.2474458578033,-4.159003317596939,35.95238095238095
2018-07-30,2.2529870697992744,0.4189610718594995,298.5704708022787,304.7855271354062,97271.26347487392,4.3659237399416846e-05,518.1794376061404,295.2782906396818,300.40682859781873,-9.507236495724367,-4.378698537587503,37.78947368421053
2018-07-31,1.6408432737833945,0.2514221664939436,298.2207008472663,303.5006791017133,97251.11832776022,4.230258744162593e-05,477.6548957240512,295.4834296881092,300.1838328893945,-8.017249413604057,-3.3168462123187212,35.95652173913044
2018-08-01,1.8131497249874873,0.5725880891543018,298.24420518822086,304.4085998816118,97311.93832913338,3.2293200218282706e-05,551.7029495180036,295.48784434752525,300.49434198191983,-8.920755534086567,-3.9142578996920108,52.208333333333336
2018-08-02,2.702049156112365,0.16513239698284143,297.52104270813834,304.79885972732836,97440.57118374728,6.104502870012164e-06,628.6352736058593,295.8570301342623,301.1689035108047,-8.941829593066105,-3.6299562165236665,60.5
2018-08-03,2.835212520597318,0.7051300699369007,296.75891506552324,304.76323495025343,97454.58368933277,5.2839067959477525e-06,619.567229237565,295.61729420946807,301.0597627618294,-9.14594074078538,-3.7034721884240227,52.125
2018-08-04,2.6218675773794278,1.003480773224281,296.691848342391,304.90241801797964,97428.51500314478,2.599727184900328e-06,627.7954686106455,295.661604524223,300.9848670027289,-9.240813493756642,-3.9175510152507584,59.25
2018-08-05,0.6847009310987798,1.9733546566510058,297.6642992451946,302.5496544145041,97457.99172618559,0.00035295343213773064,433.6844376255678,294.84517629331566,299.07386303525146,-7.704478121188434,-3.475791379252667,52.583333333333336
2018-08-06,-0.9853050574926548,0.34162717765588235,298.0054686142939,301.3943143122581,97494.95411899184,0.00025861303442903757,266.58987115236636,293.3209220415042,297.1533354312164,-8.073392270753848,-4.240978881041653,47.5
2018-08-07,-1.5078937119737434,-0.4886323299074477,298.6495240670378,301.61221349485976,97502.39491891822,0.00025249445615466783,326.06088431638176,293.54147632088626,297.4705432839948,-8.070737173973512,-4.141670210864963,38.833333333333336
2018-08-08,-2.0355272103521305,0.11202400689455472,299.3652376370147,302.3363089275815,97590.84303597624,0.0003201197363921207,396.41747310755676,294.126343291668,298.7581007344506,-8.209965635913532,-3.578208193130976,24.375
2018-08-09,-1.5883302034156397,0.7930461380349557,299.6463063073743,304.0995799045531,97763.82454921068,9.40757801067541e-05,469.3459348003457,294.6708712789445,299.8529053238392,-9.428708625608595,-4.246674580713901,24.416666666666668
2018-08-10,1.074350787052808,0.2750151818327343,299.88417793216695,305.0259053686843,97593.79616169153,0.00010782182000265718,449.4130428567957,295.19699026151716,300.65618606530137,-9.828915107167079,-4.369719303382863,32.208333333333336
2018-08-11,2.92022287435996,0.49418301062205017,298.94608355187694,304.2090701886147,97267.791239636,0.00022888015026347394,584.5593034839723,295.3166099500997,300.4314473486047,-8.89246023851502,-3.7776228400100087,20.083333333333332
2018-08-12,1.477621478755533,1.2119719653307912,298.39930171150905,303.149226429179,97108.84017992264,6.36869820980878e-05,448.3385325354084,294.6580691682942,299.30873531276046,-8.491157260884814,-3.840491116418576,13.666666666666666
2018-08-13,-0.16078201021024943,0.6205821828886472,298.27226960376555,303.3168802524225,97314.26327710185,7.412670951032782e-05,390.36360637919483,293.91621546271466,299.31126844051767,-9.400664789707816,-4.005611811904816,24.166666666666668
2018-08-14,0.27034821284158334,0.0883279241460511,299.548037738172,304.0155928166077,97374.07615317772,8.08533452529588e-05,372.7291364986805,294.84752255959717,300.2030774305354,-9.168070257010493,-3.8125153860722683,39.0
2018-08-15,-1.4618200606345104,0.3498317212387325,299.25262975003307,303.17253560033527,97598.19478652974,0.0002548225280354757,440.1327751263161,295.190474254891,299.3175314493032,-7.9820613454442695,-3.855004151032096,31.791666666666668
2018-08-16,-1.5937580233113973,0.03579633833389208,300.0701685282136,303.6836074614776,97624.52233717381,0.00047877769431414513,418.8508058969289,295.00663615591014,299.966044698437,-8.676971305567454,-3.717562763040649,29.708333333333332
2018-08-17,-2.4085537230069405,0.5380159482808832,299.9394683463042,304.1255081539379,97432.30961091875,0.00013615420143462626,498.34655221908383,295.3830738475567,299.66177752774024,-8.742434306381211,-4.463730626197702,19.291666666666668
2018-08-18,-1.1971672584534345,0.11649240807903904,300.1301140136884,303.51708190463097,97416.93720405718,0.0005060572355001288,343.5473877956129,295.4459789787075,300.2654167283414,-8.071102925923453,-3.251665176289594,24.041666666666668
2018-08-19,0.6444540582759926,0.356407918085618,299.99288249296865,303.6719268309688,97475.72451668339,0.0007773902128474364,431.63422069686857,295.5915342702712,299.58024153762426,-8.08039256069764,-4.09168529334454,48.888888888888886
2018-08-20,-0.8732508930495733,0.24023681511104492,300.42521820834304,304.46769009942705,97660.82755941413,6.972392302719342e-05,804.0393971942258,295.1161663745903,299.4656779566483,-9.351523724836682,-5.002012142778739,87.75
2018-08-21,-1.4231485888154232,0.4396394142496055,299.8554422524168,305.62657595853506,97381.56872599536,1.7397199786339107e-05,121.1301291305777,296.01031113305385,301.248487603334,-9.61626482548121,-4.378088355201044,9.0
2018-08-22,,,,,,,,,,,,
2018-08-23,1.795053671710041,0.17311039386644175,299.3542312295136,302.2835834780012,97521.35114682562,0.0007458937633122783,381.0178061153884,294.3645627114657,298.6253570839253,-7.919020766535535,-3.6582263940759425,13.352941176470589
2018-08-24,2.4779899889629298,0.8070312863596878,299.06168957542826,302.4952147795101,97465.04526488564,0.00030415682030983745,482.6908140626258,294.7734372334136,299.2218184819866,-7.721777546096519,-3.2733962975235236,12.083333333333334
2018-08-25,2.3891105563817026,0.4413658673232324,298.4123887102965,303.29542566151235,97435.86345223854,5.717796434631131e-05,513.6496639246577,294.5249864161965,299.2503817693176,-8.770439245315883,-4.045043892194782,10.565217391304348
2018-08-26,-0.16936407141186116,-0.1352229890428047,299.22072612774826,302.07051780555736,97438.2151720441,5.453093156328794e-05,106.9505471627831,294.306340232562,299.1117665208716,-7.764177572995375,-2.9587512846857655,13.666666666666666
2018-08-27,-0.4459285803215676,-1.3252345908447478,298.9305250803332,302.05213425169023,97564.56035517121,0.0001595052972643367,342.167537325026,294.05390192655676,297.677158537119,-7.998232325133436,-4.374975714571221,20.5
2018-08-28,-2.0777389341506383,-0.23050037777557786,299.7987960437778,302.1917626877309,97708.58839671883,0.0002983197501226316,353.90296308024523,294.39426380578055,297.4570388681355,-7.797498881950335,-4.734723819595449,16.458333333333332
2018-08-29,-0.9422114571081542,0.6844598542667039,299.64352175487,301.83284895787807,97749.93698886938,0.0004485212051064292,293.9952258072701,294.4796657988613,298.13149646844676,-7.3531831590168055,-3.7013524894312866,20.791666666666668
2018-08-30,0.08867820562471772,0.5948650777242064,300.1115078019303,303.41179622358635,97528.67865018769,0.00012894783919303754,352.8871082930249,295.1147431419244,299.7658904980511,-8.297053081661943,-3.6459057255352594,38.04347826086956
