time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2015-09-28 09:00:00,1.6148003731778409,-2.6138569558396916,291.85888596408097,307.453597941584,98357.09824729859,0.0,1610.1908437821032,292.77222901638646,299.8151442483599,-14.681368925197546,-7.638453693224108,28.0
2015-09-28 10:00:00,1.6482281628224824,-2.445761608272269,292.52580452135027,305.9832765512739,98303.0516138484,0.0,1627.9042689786315,292.55543839303374,299.70206407638307,-13.42783815824015,-6.281212474890822,28.0
2015-09-28 11:00:00,1.5456630812788112,-2.3606431394785723,292.43476567816685,305.92441199266636,98286.71309239985,0.0,1498.0971850173364,292.7597188949249,299.80780806602127,-13.164693097741463,-6.116603926645098,26.0
2015-09-28 12:00:00,0.8762533959369416,-1.4476378862984927,292.1908460439806,305.2664913800521,98264.99481388899,0.0,323.2086937767049,292.90366251470516,299.7533658707718,-12.362828865346955,-5.513125509280314,27.0
2015-09-28 13:00:00,1.146069411598775,-1.9150236839900137,292.18784764651065,304.50376739899707,98290.79772276198,0.0,76.05728743229884,293.07893292012056,299.6169386202649,-11.424834478876505,-4.886828778732195,34.0
2015-09-28 14:00:00,0.8472350509062293,-2.0535910479487662,293.30265182586425,302.73248566898144,98332.20856879109,0.0,54.495748763614756,293.31819542832096,299.4260176925272,-9.414290240660478,-3.3064679764542575,39.0
2015-09-28 15:00:00,0.5330586226045851,-2.157347839582924,293.17199665610804,300.37070682671504,98364.1716315842,0.0,50.889699783694496,293.50512650250624,299.1739361709772,-6.865580324208793,-1.1967706557378506,51.0
2015-09-28 16:00:00,0.22204579583547396,-2.09988833038047,293.3816595991992,300.55149263727526,98396.8818828582,0.0,52.04306589375788,293.67416758818155,298.8767049518066,-6.877325049093713,-1.6747876854686865,62.0
2015-09-28 17:00:00,0.14625934142337718,-1.9262508074280358,293.30673714241715,298.65525035762226,98433.04580533272,0.0,53.54884942634056,293.8578295565527,298.5798855884866,-4.797420801069563,-0.07536476913566048,62.0
2015-09-28 18:00:00,0.2341822672014304,-1.8065813529788324,293.1088054294273,298.1947094222378,98401.13255510501,0.0,55.439088328944386,293.9481804337753,298.3304553889748,-4.246528988462501,0.13574596673703354,64.0
2015-09-28 19:00:00,0.3152320586765026,-1.8022073176047122,293.30220206624375,298.12190601562764,98408.12291844831,0.0,54.50286830750397,293.97785979600815,298.1624696839167,-4.144046219619497,0.04056366828905311,58.0
2015-09-28 20:00:00,0.42098873822644556,-1.8201707151055473,293.33364775971046,296.8744664555347,98393.72708705005,0.0,51.33823104871914,293.9837802238603,298.0461204061258,-2.8906862316743513,1.1716539505911214,58.0
2015-09-28 21:00:00,0.5918092227463603,-1.7925117555143053,293.30471322412484,296.6026763867119,98374.93114570885,0.0,49.15253107471025,293.98462967655223,297.93494506745793,-2.6180467101596605,1.33226868074604,59.0
2015-09-28 22:00:00,0.8764493712531163,-1.4207447073810575,292.6910537019167,295.3567390082332,98373.50318550096,0.0,50.28809832505037,294.070166988521,297.745105261328,-1.286572019712196,2.388366253094773,48.0
2015-09-28 23:00:00,1.0242427561225138,-1.299647526251874,292.7286835901655,295.1377349026484,98390.5058744881,0.0,51.23855743426924,293.9139449161953,297.5437849733629,-1.2237899864530846,2.406050070714514,66.0
2015-09-29 00:00:00,1.077324070332095,-1.3096286336782774,294.41486988739996,297.18098137376745,98426.5701718318,0.0,52.865373212969686,293.73504503109643,297.33729074627485,-3.4459363426710183,0.15630937250739407,79.0
2015-09-29 01:00:00,1.1552242585115038,-1.1627544963087342,294.5302707100273,297.23750532381314,98505.09137907786,0.0,48.03476268409327,293.57339160974107,297.1595234647652,-3.664113714072073,-0.07798185904795218,75.0
2015-09-29 02:00:00,1.1434937360147661,-1.1368088087334678,294.5975847332293,298.6328224367759,98610.64420514322,0.0,79.76301002666902,293.44103143575865,297.03022646867146,-5.191791001017236,-1.6025959681044242,77.0
2015-09-29 03:00:00,0.8986365766914564,-1.0413198525097374,294.57775782995884,298.7162808525108,98672.11291083682,0.0,203.90293705209749,293.366356821849,296.9616009875674,-5.349924030661782,-1.7546798649433981,76.0
2015-09-29 04:00:00,0.8513365343090264,-1.4122302646349971,294.85387275697923,299.3222539288347,98718.8370971744,0.0,487.2857022490487,293.3781204545814,296.9677016023543,-5.944133474253306,-2.354552326480416,91.0
2015-09-29 05:00:00,1.0051071663217501,-1.967551046479811,293.6442817376046,302.402250255025,98774.99246255952,0.0,828.4150879319488,293.4872879959776,296.46757989478823,-8.9149622590474,-5.934670360236794,65.0
2015-09-29 06:00:00,1.1362426493163051,-2.388535727071993,293.1851521250078,305.32553061094023,98725.94368983696,0.0,1103.848882376519,293.6180264875484,297.55333488089843,-11.707504123391857,-7.772195730041801,49.0
2015-09-29 07:00:00,1.23029680284325,-2.805873214963501,293.27705300746385,305.88682251785235,98700.77174012561,0.0,1355.421525476168,293.31850432020883,298.61775058575,-12.56831819764352,-7.269071932102349,31.0
2015-09-29 08:00:00,1.3975617351982823,-3.206428424698519,291.6508346596299,307.0323582693648,98619.56065434839,0.0,1539.6361638393398,293.0430757201289,299.459738390294,-13.989282549235895,-7.572619879070828,27.0
2015-09-29 09:00:00,1.4518468977786503,-3.574353590129277,290.441318600192,307.41918750227927,98523.62165340362,0.0,1628.6518210870056,293.0890748704414,300.0486407746521,-14.330112631837892,-7.370546727627186,16.0
2015-09-29 10:00:00,1.5786989202911033,-3.72536813487076,292.3590561420488,305.90345131897817,98511.84928378266,0.0,1692.6992379149679,292.94788553666194,300.11345658913825,-12.955565782316228,-5.789994729839918,22.0
2015-09-29 11:00:00,1.3694112808534862,-3.435721329503252,292.1796395334364,305.7462462663172,98513.39347330981,0.0,1588.6791419206443,293.064826857238,300.2115297635592,-12.681419409079183,-5.534716502757988,30.0
2015-09-29 12:00:00,0.9879313296827318,-2.246412025746746,291.6249734814509,305.1712949870518,98478.2590105201,0.0,518.9071564332852,293.05970440009634,300.1342810505836,-12.111590586955458,-5.037013936468213,27.0
2015-09-29 13:00:00,1.1687885500381605,-2.0880641576035477,291.7474205381329,304.57754897037927,98515.36937173703,0.0,141.10855994864906,293.07453121071745,299.91187889126655,-11.503017759661816,-4.665670079112715,38.0
2015-09-29 14:00:00,1.2374639001204932,-2.318460305751901,292.59622938192734,303.0971664566988,98544.21084709896,0.0,140.84513682474565,293.2261713867054,299.5512476120962,-9.870995069993398,-3.5459188446026246,51.0
2015-09-29 15:00:00,1.3046974318052549,-2.5055573974965077,293.1712470567406,301.04836540705236,98611.93933184343,0.0,168.94953632767792,293.52690338060603,299.0717186970596,-7.521462026446329,-1.9766467099927354,54.0
2015-09-29 16:00:00,1.3596825062291036,-2.5988658256999044,293.31532005517505,301.11536969394217,98614.79525225925,0.0,193.981852642386,293.89443324527366,298.61991282896554,-7.22093644866851,-2.4954568649766316,52.0
2015-09-29 17:00:00,1.4906220139074842,-2.515642339590546,292.8149624773654,299.0911974358792,98634.78669516984,0.0,194.34494938073922,294.3179755056211,298.3661066610413,-4.773221930258103,-0.7250907748379518,45.0
2015-09-29 18:00:00,1.6175440276042854,-2.4669568598032394,292.8643235957156,298.9530316618182,98604.28480096156,0.0,189.46450204463778,294.6302909453194,298.3118446527265,-4.322740716498799,-0.6411870090917091,41.0
2015-09-29 19:00:00,1.6651100364872382,-2.2170527734729824,292.9546877994683,298.8222719924605,98574.18140727638,0.0,167.5363068656559,294.794055127909,298.36916983893,-4.028216864551496,-0.45310215353049443,34.0
2015-09-29 20:00:00,1.836896399351156,-2.10212077573462,292.91297259466666,297.91299796786933,98596.6302700797,0.0,157.01006122535554,294.8969676085746,298.47208231959553,-3.0160303592947457,0.5590843517261987,43.0
2015-09-29 21:00:00,2.0180615809177165,-2.0066967161781615,292.2477031560059,296.49113066823486,98534.81287642836,0.0,156.15571595864202,294.9514355448146,298.51064232360665,-1.5396951234202447,2.0195116553717867,41.0
2015-09-29 22:00:00,2.269959853386442,-1.9183723520212386,291.5845325955741,295.64058146442665,98536.8551916094,0.0,179.82107984660828,295.2448056153859,298.38227200317687,-0.3957758490407173,2.7416905387502197,37.0
2015-09-29 23:00:00,2.232654552128918,-1.754625081161027,291.21149447033514,295.33312331587786,98534.34795915135,0.0,174.53837828076263,295.2542010769774,298.31925805803706,-0.0789222389004749,2.9861347421592086,30.0
2015-09-30 00:00:00,2.1860544215899687,-1.650855310193414,291.95108668628416,297.0946583326285,98617.63456848658,0.0,168.09519106096437,295.22591172824025,298.2129477666043,-1.8687466043882637,1.1182894339758036,24.0
2015-09-30 01:00:00,1.997022230902685,-1.520672595646179,291.67279792109775,296.86538349693643,98690.7428102934,0.0,148.10707159181118,295.1645709474935,298.02941450318644,-1.7008125494429578,1.1640310062500134,28.0
2015-09-30 02:00:00,2.2785827672981247,-1.8328904618908204,291.6597548921032,297.8865525845662,98781.43488768354,0.0,211.42829494306628,295.10740020723387,297.86052786345493,-2.7791523773323092,-0.026024721111241433,36.0
2015-09-30 03:00:00,2.035699359373431,-2.167796203013684,291.5333724387419,298.3563860852857,98834.02035254892,0.0,343.24665005308293,295.07174893516736,297.69442125071515,-3.2846371501183285,-0.66196483457054,37.0
2015-09-30 04:00:00,1.871416051471627,-2.6511465808540686,292.1724808594767,299.0848742993166,98868.70650225012,0.0,484.6087537466794,295.11074653601986,297.59150877004976,-3.9741277632967353,-1.493365529266839,31.0
2015-09-30 05:00:00,1.708994509073482,-2.9801467252551985,290.63407807754595,302.49898376409567,98881.02681009038,0.0,643.855151690147,295.2151005121624,297.0339846533081,-7.2838832519332755,-5.4649991107875735,25.0
2015-09-30 06:00:00,1.5587374345150318,-3.0244192316680225,290.73295023411987,305.2865088234242,98845.42743002364,0.0,821.6764396407453,295.33765336870266,297.0329035317004,-9.948855454721524,-8.253605291723773,24.0
2015-09-30 07:00:00,1.4667270235710514,-3.2065711973665176,290.9236108332449,305.91553864080504,98756.64483430682,0.0,994.1331512707717,295.45150577039936,298.2791021126048,-10.464032870405674,-7.6364365282002495,22.0
2015-09-30 08:00:00,1.3938522024278341,-3.2902100221464154,289.7141322537753,307.4477289529513,98679.11987836861,0.0,1133.0496916384006,295.3906540684751,299.3003244351261,-12.057074884476208,-8.147404517825237,17.0
2015-09-30 09:00:00,1.292294993938776,-3.3750818836044796,289.56151382255126,307.9752043063131,98589.82255280943,0.0,1220.6627987398786,295.1795007220773,300.01700509712884,-12.79570358423581,-7.958199209184272,16.0
2015-09-30 10:00:00,1.382681609405881,-3.2532059424680346,291.11442135224326,306.30589625379037,98520.40044084161,0.0,1263.1878343905473,294.8406463210068,300.3710466826897,-11.465249932783593,-5.934849571100642,24.0
2015-09-30 11:00:00,1.330370198224129,-2.903932079211194,290.9635269995644,306.18600120029424,98551.71594028464,0.0,1222.3465708696933,294.9058997323341,300.53249417611994,-11.28010146796015,-5.653507024174303,27.0
2015-09-30 12:00:00,0.9733171703908535,-1.912856135303135,290.9298699879635,305.3902292237243,98543.8621591412,0.0,317.7622427014057,294.96932553332454,300.5074224512154,-10.420903690399768,-4.8828067725089,31.0
2015-09-30 13:00:00,1.2963824791047034,-1.9789469012527392,290.3782398134164,304.33674576415876,98572.45457167613,0.0,93.15131231045982,295.0561498948264,300.3212893477407,-9.280595869332387,-4.01545641641809,38.0
2015-09-30 14:00:00,1.2298348610265526,-2.0360949064522886,291.50784858027833,302.7075774017487,98630.76848156156,0.0,86.55149512509738,295.21600144683543,300.01167671206184,-7.491575954913287,-2.69590068968688,57.0
2015-09-30 15:00:00,1.1062864224153284,-2.1203178012376336,291.86162200177233,300.2999645530176,98688.41822390842,0.0,94.69981310637816,295.41497930465044,299.70281056511226,-4.8849852483671725,-0.597153987905358,58.0
2015-09-30 16:00:00,0.9913049047683091,-2.2211023255107425,291.74194846275014,300.3778334557691,98699.37698829464,0.0,100.46664365669486,295.59400789470243,299.4789411693275,-4.783825561066692,-0.898892286441594,52.0
2015-09-30 17:00:00,0.9780485744527837,-2.257898735853855,291.35279395110996,298.7896432104193,98699.47661342543,0.0,102.11837783900778,295.73998505274494,299.34439301113883,-3.049658157674344,0.5547498007195486,63.0
2015-09-30 18:00:00,0.9267450363256439,-2.1607614042814207,290.9834663427401,298.4003685655745,98646.11075170225,0.0,97.93920557600052,295.7985458065003,299.19514674728237,-2.6018227590742526,0.7947781817078408,58.0
2015-09-30 19:00:00,0.9578071239393199,-1.964643675786034,291.69914633886566,298.2999320041522,98661.75189723531,0.0,85.32337380419655,295.82431253815264,299.0113303329673,-2.475619465999557,0.7113983288151076,42.0
2015-09-30 20:00:00,1.1330370530731633,-1.836148274587865,291.9344455803256,296.8947983090122,98648.9500679296,0.0,75.70131023783486,295.80966591446617,298.7630842190258,-1.085132394546008,1.8682859100136398,42.0
2015-09-30 21:00:00,1.3666256317164325,-1.6715054297193017,291.81439724161953,296.45151499496427,98629.80543863065,0.0,69.09081373663845,295.8043117884084,298.50690987996074,-0.6472032065558437,2.055394884996474,50.0
2015-09-30 22:00:00,1.4882703101133887,-1.4018597772049632,291.1609714729653,294.6614385275417,98610.3951423163,0.0,74.9359592697373,295.99402288958515,298.02918283427044,1.3325843620434625,3.3677443067287527,56.0
2015-09-30 23:00:00,1.504942210225101,-1.3259047178300456,291.08503705703697,294.4104693945824,98627.1155600995,0.0,76.51649801315742,295.915049530235,297.7550927657047,1.5045801356526454,3.3446233711223385,57.0
2015-10-01 00:00:00,1.4015932274167313,-1.2187473408308453,292.7370041431449,296.5490869309826,98693.5489181438,0.0,72.20917396014308,295.82333438050745,297.4761633908947,-0.7257525504751356,0.9270764599121435,67.0
2015-10-01 01:00:00,1.3856912303328486,-1.0166850776133614,292.49585802661846,296.2493492972423,98735.09259768062,0.0,64.30292047109779,295.7506675638695,297.20660373668545,-0.4986817333727913,0.9572544394431475,81.0
2015-10-01 02:00:00,1.6350138272175652,-1.1004017783939866,292.5943553835087,297.8589543642101,98816.17084995015,0.0,96.83923604510679,295.72242969711357,297.0355291127478,-2.1365246670965234,-0.8234252514623108,87.0
2015-10-01 03:00:00,1.430975526606054,-1.1247510079543668,292.3722865708852,298.0877051830599,98884.26462684084,0.0,198.48496415235542,295.70989383466144,296.9487304922366,-2.3778113483984384,-1.138974690823261,92.0
2015-10-01 04:00:00,1.3948320790087074,-1.4056627219070905,292.7623406017666,298.9953372882122,98925.74188962381,0.0,412.52337186772087,295.6961481456481,296.9066439725047,-3.299189142564103,-2.0886933157075305,89.0
2015-10-01 05:00:00,1.3716789952263637,-2.0356925471152034,291.486934757925,302.38188346709137,98947.41035556929,0.0,689.8224868112824,295.7193407782342,296.62650477113357,-6.662542688857172,-5.755378695957802,94.0
2015-10-01 06:00:00,1.1628253011317045,-2.2150020387871936,291.1439555673229,305.4115043075177,98864.35620487254,0.0,872.3996300799199,295.7664982731264,297.2453181866406,-9.645006034391315,-8.166186120877114,55.0
2015-10-01 07:00:00,0.9739750875237254,-2.154855807559687,291.5481770262502,306.064883440833,98823.77556826665,0.0,1010.2162009166549,295.8588826886113,298.45097470725295,-10.206000752221712,-7.613908733580047,52.0
2015-10-01 08:00:00,0.8180347287962119,-2.0374966744653595,289.4218259804167,307.8893703475603,98722.42360188263,0.0,1122.7334725428343,295.7524179512344,299.4421058116907,-12.13695239632591,-8.447264535869635,44.0
2015-10-01 09:00:00,0.7600260352085262,-1.9430071269176148,288.90988709237905,308.3019812091111,98663.89383754715,0.0,1198.35370796282,295.54963042680174,300.175029038801,-12.75235078230935,-8.126952170310119,30.0
2015-10-01 10:00:00,0.7918440276131617,-1.8677399722157784,290.24574812520996,306.7273105982902,98612.75293707816,0.0,1258.4284193005635,295.04134882519594,300.45725326041577,-11.685961773094277,-6.270057337874448,22.0
2015-10-01 11:00:00,0.619791698248721,-1.8455193533419132,290.13855541565675,306.7104023215152,98593.70793291,0.0,1203.8571153892335,295.0813245836936,300.59293402219345,-11.629077737821603,-6.117468299321729,27.0
2015-10-01 12:00:00,0.506503967262925,-1.5635303547124773,291.07993978133806,305.7712244024623,98578.98001774249,0.0,126.60248927424124,295.1749188257395,300.5431252052632,-10.596305576722784,-5.228099197199072,19.0
