time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2022-11-23 06:00:00,3.4108705278987435,-1.7693143728339489,281.42603837696396,296.5148587164397,99007.44463940838,0.0,719.4122682682835,286.94713483897186,290.0478221760648,-9.567723877467813,-6.467036540374863,96.0
2022-11-23 07:00:00,3.425157554049379,-2.050434270265909,280.5124783878344,297.2207772328388,98940.7343139102,0.0,963.2693965474614,286.923223974467,290.4829736343772,-10.297553258371806,-6.737803598461653,84.0
2022-11-23 08:00:00,3.4282060148897786,-2.1077154898360213,278.08971729666257,298.8835043430218,98837.54772952094,0.0,1137.0973287035888,286.901546542361,291.41796726354113,-11.98195780066078,-7.465537079480669,54.0
2022-11-23 09:00:00,3.331329581915565,-2.2183885377798718,277.87230709513733,299.2072032895138,98770.12542983657,0.0,1201.1742561521314,286.8682027104307,292.038598713655,-12.33900057908312,-7.168604575858808,40.0
2022-11-23 10:00:00,3.270247979454445,-1.834205794373435,280.75222385040223,297.19256064688716,98721.72774271046,0.0,1217.8692660778333,286.50118407811954,292.082610469749,-10.691376568767623,-5.10995017713816,48.0
2022-11-23 11:00:00,1.8202904277480088,-0.9130703196089083,280.4718377752338,296.7640572382887,98718.06852654388,0.0,529.7335646842048,286.65915343790294,292.23648082418873,-10.104903800385728,-4.52757641409994,46.0
2022-11-23 12:00:00,2.968450356254757,-1.0021530319023049,282.2605711580619,294.93966060757634,98757.1443190918,0.0,77.14427681666753,286.89702712621283,292.3277362444362,-8.04263348136351,-2.611924363140133,52.0
2022-11-23 13:00:00,2.792552760942962,-0.6699773491061922,282.2770664655292,294.04871470804216,98792.46155023792,0.0,49.50902030314155,287.0367611673519,292.3775023734166,-7.011953540690229,-1.6712123346255794,89.0
2022-11-23 14:00:00,2.5962852660063693,-0.38110275219911094,281.51312540396515,291.2598434978219,98835.75951528568,0.0,46.05848589261021,287.09956003127127,292.40088772441584,-4.160283466550652,1.1410442265939196,105.0
2022-11-23 15:00:00,2.339708819973734,-0.27499341714512193,280.72828345592063,289.40014014412657,98876.29237128458,0.0,48.79645202981077,287.1523215872335,292.378579676103,-2.247818556893094,2.9784395319764485,91.0
2022-11-23 16:00:00,2.3015679389521284,-0.3803682232115607,280.5395265938676,288.91113663223126,98884.58769843138,0.0,53.42427315280178,287.2355629265206,292.3047975799168,-1.6755737057106899,3.3936609476855324,98.0
2022-11-23 17:00:00,2.3061757507293237,-0.6039299475207257,280.0526930370437,287.6671594934108,98896.12830326441,0.0,59.87998680303267,287.3685966704632,292.16976688465286,-0.29856282294758785,4.502607391242066,94.0
2022-11-23 18:00:00,2.309842332661788,-0.7664173927339044,279.80287280076385,287.2950892567159,98901.14523764662,0.0,65.80901955558429,287.53184744097797,291.97438096327056,0.23675818426204387,4.679291706554636,81.0
2022-11-23 19:00:00,2.3017224692251443,-0.9826097442499417,279.7360719282877,287.45549910822973,98884.85261905883,0.0,72.07884583016362,287.7275749461387,291.72804650752056,0.2720758379089716,4.272547399290829,85.0
2022-11-23 20:00:00,2.294220726880563,-0.9808396498045333,279.91256830301006,286.32985887579866,98866.24194498092,0.0,75.4867810504415,288.06261608163413,291.4633979061003,1.732757205835469,5.13353903030162,92.0
2022-11-23 21:00:00,2.315278988630614,-1.0012860468678193,280.2310336076318,286.15364917577364,98818.19196617836,0.0,77.44247114844184,288.5111681343393,291.2267328988532,2.357518958565663,5.073083723079549,95.0
2022-11-23 22:00:00,2.1723103896778038,-0.7851177782694067,279.9086066970758,285.0966069188834,98794.99485373781,0.0,74.56121682584329,288.8705930964945,290.87529574198294,3.77398617761105,5.778688823099515,97.0
2022-11-23 23:00:00,2.1161597077465486,-0.7706800691534587,280.08646914281,284.92953881685804,98795.34256206133,0.0,72.26086055215572,289.1942568645937,290.7547954951489,4.2647180477356414,5.825256678290884,100.0
2022-11-24 00:00:00,2.2274636489377753,-0.8095860225760004,280.3598199522676,285.4780706873811,98787.16313768901,0.0,75.73850353830291,289.41859858013447,290.66632529648103,3.94052789275338,5.188254609099943,96.0
2022-11-24 01:00:00,2.2971427538612237,-0.6474116552919417,280.46685161604086,285.4104804470529,98843.707134109,0.0,78.42612517793113,289.64543648482675,290.6563142641994,4.234956037773827,5.24583381714649,95.0
2022-11-24 02:00:00,2.696463027540464,-0.707522617682944,280.45592304794656,285.8106592980697,98889.35626972538,0.0,87.62367761902196,289.79481369879363,290.65570992366804,3.9841544007239236,4.845050625598333,133.0
2022-11-24 03:00:00,2.7044986017372814,-0.8452407821192213,280.7479207267151,286.4382623922356,98960.30532526263,0.0,137.74356127906293,289.8638661734296,290.6686112802305,3.425603781194013,4.230348887994921,112.0
2022-11-24 04:00:00,2.6287085269263932,-1.0424437530882613,281.8602098962838,289.01302586032983,99000.12620707524,0.0,227.43422003092107,289.8639975518059,290.66947837751474,0.8509716914760475,1.6564525171849027,119.0
2022-11-24 05:00:00,2.6905206361326774,-1.2092059161798063,283.79323452973136,294.64324249291,98999.2155424184,0.0,425.12931668997163,289.8404808224303,290.7054235012978,-4.802761670479697,-3.9378189916122324,104.0
2022-11-24 06:00:00,2.900021541722072,-1.5697994417729475,282.31374547219565,296.7833481695007,98957.78857930191,0.0,636.1231060154246,289.765752801934,290.52230832027135,-7.017595367566685,-6.261039849229348,90.0
2022-11-24 07:00:00,2.98771044755517,-1.7758047191337787,281.35274866718186,297.6134700508481,98891.7736704508,0.0,764.7842785418921,289.65271484687935,290.6000580434249,-7.960755203968745,-7.013412007423199,69.0
2022-11-24 08:00:00,2.956172223653326,-1.7120090703462123,280.36979227065365,299.393094445688,98806.1877502473,0.0,862.8592324663655,289.5815603182211,291.5530505101557,-9.811534127466928,-7.8400439355323215,56.0
2022-11-24 09:00:00,2.902479977883686,-1.620445817537482,280.11628364264203,299.8360660526954,98729.39388336711,0.0,925.1624845389002,289.57252148592477,292.2598398995127,-10.263544566770634,-7.576226153182688,55.0
2022-11-24 10:00:00,2.5067841415169956,-1.3068019398534996,283.0450032848028,297.0491743223569,98705.33577888737,0.0,929.2171529202985,289.50557106531124,292.2065265543695,-7.543603257045675,-4.842647767987444,60.0
2022-11-24 11:00:00,1.246407138387564,-0.7873093237732453,283.6843928218676,296.18360175585343,98698.81210843656,0.0,295.45350890473964,289.5513958429996,292.35022822247595,-6.632205912853806,-3.8333735333774825,77.0
2022-11-24 12:00:00,1.3177860763141853,-1.5869705620392875,285.0304167415524,295.5872384532768,98745.10698808236,0.0,39.11869053495354,289.5601719185432,292.40601148109545,-6.027066534733649,-3.1812269721813777,81.0
2022-11-24 13:00:00,0.7014912511142465,-1.3272001710815358,284.82991166879793,294.8872943670664,98801.3695063357,0.0,19.35653891100136,289.55355044837256,292.4099265567121,-5.333743918693813,-2.4773678103542807,132.0
2022-11-24 14:00:00,0.4060434173148409,-0.697287377692489,283.83797335536735,292.179257917111,98854.60199491262,0.0,14.097475241527086,289.53547278377994,292.39158613536665,-2.6437851333310505,0.21232821825566361,127.0
2022-11-24 15:00:00,0.2891482898817729,-0.07077027568851094,283.21931394590626,289.71977215922504,98915.96423524426,0.0,12.079822684976218,289.5051769301821,292.35164710894105,-0.21459522904297046,2.631874949716007,144.0
2022-11-24 16:00:00,0.14880670557022985,0.41380210983607274,282.958189472004,288.9940228534644,98940.51906590043,0.0,12.106931260592122,289.3954497102127,292.28346173158945,0.40142685674828726,3.289438878125054,147.0
2022-11-24 17:00:00,0.23236543865181722,0.8235609117598353,282.35527403095375,287.5029346443066,98995.02648499695,0.0,13.892224597578522,289.20326942121477,292.19165452216106,1.7003347769081643,4.688719877854453,136.0
2022-11-24 18:00:00,0.3196048018725061,1.0217753652691086,282.39188473406955,287.1314762468479,99008.80235762404,0.0,15.247653378370872,288.864628518206,292.07580506985147,1.733152271358108,4.944328823003559,135.0
2022-11-24 19:00:00,0.4810327443473752,1.106679691354637,282.312755070712,286.40245180164635,99017.32949031984,0.0,15.754971007753184,288.5950138141578,291.94458434750305,2.1925620125114733,5.542132545856703,145.0
2022-11-24 20:00:00,0.5661789247790329,1.0619215889493174,281.8023567889348,285.2690376118612,99019.7634485845,0.0,15.270889300327287,288.5429091500775,291.8119184630143,3.2738715382162695,6.542880851153086,138.0
2022-11-24 21:00:00,0.5662351176055843,0.8331820373508634,281.9866397684243,285.2577725718066,98990.88710019313,0.0,13.880606636600316,288.589128062895,291.67494336777963,3.3313554910884022,6.41717079597305,125.0
2022-11-24 22:00:00,0.0850278474346537,0.6516450042966256,281.76304809557075,284.7789543836667,99051.22277309342,0.0,13.543685768232,288.3048778077159,291.5851593853478,3.5259234240492106,6.806205001681121,115.0
2022-11-24 23:00:00,-0.2716420708922498,0.04190165441818181,281.5294841043313,284.50258300162176,99044.83156295633,0.0,12.625866850952582,288.12880450766454,291.3989173989631,3.626221506042782,6.89633439734132,114.0
2022-11-25 00:00:00,-0.44120392501040046,-0.31122616671133313,282.49420345285205,285.4091128064073,99057.38217768146,0.0,14.089729934208227,288.00399505008454,291.20518684512365,2.5948822436772616,5.79607403871637,128.0
2022-11-25 01:00:00,-0.6932849449189417,-0.4480653046543122,282.3940021441378,284.9392202730073,99130.21879268925,0.0,16.231307407860147,287.99858226097683,291.0348941936338,3.0593619879695098,6.095673920626496,151.0
2022-11-25 02:00:00,-0.5313231705918365,-0.26862348543341513,282.95484259802515,285.46835324068854,99198.17093362854,0.0,16.715389115286026,288.0499512061492,290.8916392120072,2.5815979654606735,5.4232859713186485,150.0
2022-11-25 03:00:00,-0.43943385097403864,-0.1386600204722593,283.0613619851689,286.0112345959127,99266.85160629328,0.0,38.68495332509994,288.23511588984746,290.8315992939924,2.2238812939347667,4.820364698079686,120.0
2022-11-25 04:00:00,-0.34762882059606726,-0.06387051978906294,283.94647354547817,289.3904946785206,99294.60204201801,0.0,109.75976593619042,288.48045186993687,290.83551436960914,-0.9100428085837393,1.4450196910885325,122.0
2022-11-25 05:00:00,-0.22295098668566235,0.05283529901975039,285.3217996883656,295.4924033716662,99295.66172452777,0.0,241.17439521449603,288.61309147875045,290.8656262934799,-6.87931189291578,-4.626777078186308,94.0
2022-11-25 06:00:00,0.1378912490126654,-0.1222113877346573,284.32422633201134,297.28394063634045,99275.08070328325,0.0,555.1691539191878,288.64120645130004,290.8834412013198,-8.64273418504041,-6.400499435020663,88.0
2022-11-25 07:00:00,0.624773994665264,-0.8361735636335592,283.2300376033487,297.9581514840873,99177.57335484479,0.0,918.7648606935602,288.56682001458233,290.8646015421441,-9.391331469504962,-7.093549941943195,95.0
2022-11-25 08:00:00,0.9602732655890146,-1.5496299982623447,282.8020475553574,299.7405471507619,99114.53880305243,0.0,1039.9401936963945,288.5775142144213,291.53549835906864,-11.163032936340642,-8.205048791693287,78.0
2022-11-25 09:00:00,1.1191584826624434,-1.9129569350058784,282.1951705083729,299.8575883975922,99014.28290310425,0.0,1078.4808429148097,288.64301947289437,292.003599514182,-11.214568924697858,-7.8539888834102385,89.0
2022-11-25 10:00:00,1.1948502200268671,-1.7529741132256578,284.17812503730124,297.106975134906,99005.92134580054,0.0,1021.1152242580189,288.916522976884,292.3227701418083,-8.190452158022026,-4.784204993097717,90.0
2022-11-25 11:00:00,0.6345936911050805,-1.2439936906885414,285.2964590710971,296.6225064314672,98955.00691271372,0.0,236.95320272574264,289.09708941740826,292.3206155364353,-7.525417014058917,-4.301890895031875,82.0
2022-11-25 12:00:00,0.7111985619009608,-2.4633358929396825,286.2633982850121,295.2930517522955,98971.06772575252,0.0,56.15449398268344,289.3355411705743,292.23753185119995,-5.9575105817212375,-3.055519901095579,94.0
2022-11-25 13:00:00,0.6303792291137428,-2.477990348314252,286.04810549355517,294.4093759425092,98969.31262659571,0.0,38.42548552991975,289.52096861102535,292.1462238796019,-4.888407331483847,-2.263152062907295,120.0
2022-11-25 14:00:00,0.8203671756832432,-2.4684655543937213,285.3061240235054,291.33862679711837,99022.32986716283,0.0,35.029168270620055,289.746046045474,292.08986255612626,-1.592580751644391,0.7512357590078977,161.0
2022-11-25 15:00:00,1.0392803797199575,-2.276946151984088,284.5586782694086,288.90829337931007,99035.07917235857,0.0,37.248198817460114,289.9354411128923,292.0410160757807,1.0271477335822397,3.132722696470637,203.0
2022-11-25 16:00:00,1.258699319195632,-2.152401343488467,284.4806414628605,288.723841844868,99021.35297234914,0.0,40.96981898414993,290.0714440081416,291.9455302718132,1.3476021632736206,3.2216884269452066,241.0
2022-11-25 17:00:00,1.2535155309462866,-2.1174931543916085,283.8810728957891,287.4716588621739,99037.24820999577,0.0,45.04385063384574,290.2688006051698,291.8069523603864,2.7971417429959047,4.335293498212479,250.0
2022-11-25 18:00:00,1.343494294461345,-1.933138419975293,283.74272405407083,287.2681323397798,98996.10272504594,0.0,48.20780867358093,290.4366758945338,291.6496924438356,3.168543554753967,4.3815601040557794,245.0
2022-11-25 19:00:00,1.4099001672381886,-1.794806141139589,283.02058476546716,286.8456033613702,98935.65114937113,0.0,49.950502820313865,290.6513481615715,291.5427504454459,3.805744800201296,4.697147084075709,240.0
2022-11-25 20:00:00,1.6088227732293248,-1.5257397439787412,283.0306595391791,286.77524184920736,98897.32044608789,0.0,51.91781087929255,290.96810142707204,291.5458772508042,4.192859577864681,4.770635401596849,231.0
2022-11-25 21:00:00,1.7936550279627552,-1.259214094627289,282.66807014087675,286.25287510366763,98838.01134061896,0.0,53.47074499671465,291.20387306135956,291.5887854285365,4.950997957691925,5.335910324868848,241.0
2022-11-25 22:00:00,1.8959259722858817,-1.226846653339826,282.7777997948981,285.4137915770371,98865.11603231428,0.0,60.646772227595136,291.20597511538193,291.3729570317865,5.79218353834483,5.959165454749382,262.0
2022-11-25 23:00:00,2.1234507269915617,-1.3452864422176107,282.2648401299738,284.5713969204224,98849.27046728533,0.0,76.88868167514669,291.1978033803699,291.39345205850486,6.626406459947532,6.822055138082476,258.0
2022-11-26 00:00:00,2.221633643183091,-1.3824584255711816,282.91468011027877,285.1535799489364,98847.41602289323,0.0,89.79236366828964,291.1962005641778,291.3932944044531,6.04262061524139,6.239714455516719,242.0
2022-11-26 01:00:00,2.2379576592962054,-1.1747553025178157,282.93216581922957,285.1963007238404,98884.95196429413,0.0,94.54798236204104,291.3431604160189,291.50670021896167,6.146859692178509,6.31039949512126,223.0
2022-11-26 02:00:00,2.510914314268506,-1.0139295786207345,283.4425982527822,286.12348910048337,98904.29117009752,0.0,98.02949800184766,291.55079080208156,291.669635681373,5.427301701598196,5.546146580889626,210.0
2022-11-26 03:00:00,2.5611366529986133,-1.0396380931849953,283.3249453868924,286.8503181225433,98974.644154223,0.0,160.90590281597412,291.66235731932045,291.76961462581346,4.812039196777164,4.919296503270175,208.0
2022-11-26 04:00:00,2.6665403474019675,-1.4298054416211454,285.0765216382,289.7450015300824,99009.64679212398,0.0,302.02927481841215,291.5212832187421,291.6277259793015,1.776281688659708,1.882724449219097,216.0
2022-11-26 05:00:00,2.8263667943201276,-2.068941992460414,285.8037495413225,295.5126300570041,99018.2401549767,0.0,486.02679548414125,291.16887386188665,291.42227647428706,-4.343756195117464,-4.090353582717057,174.0
2022-11-26 06:00:00,2.869536933318063,-2.5454827249571936,284.4418450461258,297.00163081464996,98955.12281548826,0.0,625.8334652423811,290.74628217635814,290.8404016452112,-6.255348638291821,-6.161229169438741,189.0
2022-11-26 07:00:00,2.7388886115865962,-2.7252857879424606,283.7939517170126,297.12716582970046,98873.65972254933,0.0,744.003619005516,290.4486050511109,290.6388934914887,-6.678560778589542,-6.488272338211743,156.0
2022-11-26 08:00:00,2.6767955382475557,-2.633168628028364,283.26599942273407,299.59417361113736,98753.56789062136,0.0,833.9537455525546,290.323427734077,291.5830047799749,-9.270745877060392,-8.011168831162479,134.0
2022-11-26 09:00:00,2.6059082875532567,-2.482337314945492,283.0220191400296,299.8454235939548,98680.13520420181,0.0,880.7082931825709,290.3929531708678,292.3152815743535,-9.452470423086993,-7.530142019601328,127.0
