time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2023-11-20 07:00:00,1.0780684765590467,-0.8807907075994436,286.8437712325655,298.31914217385224,99242.26200880205,3.469446951953614e-18,1362.524499907322,285.68281403388556,291.52994437750584,-12.636328139966679,-6.7891977963464,151.0
2023-11-20 08:00:00,1.2368756301641302,-1.2358723142997337,286.2933923872865,299.54184426127455,99156.49965740788,3.469446951953614e-18,1430.3968235808818,285.67066262643857,292.1074065236717,-13.871181634835978,-7.434437737602821,128.0
2023-11-20 09:00:00,1.4042820277123835,-1.454448395017647,286.2608245029543,299.69572269478095,99070.1052328266,3.469446951953614e-18,1467.4979037365176,285.8406178048717,292.5292272382812,-13.855104889909228,-7.166495456499774,130.0
2023-11-20 10:00:00,1.4441783691440424,-1.7540532128395798,287.32459832486404,297.81051786062517,99035.124971969,3.469446951953614e-18,1400.1891956539876,286.08874625442485,292.5895847127959,-11.72177160620032,-5.220933147829271,135.0
2023-11-20 11:00:00,0.9391965234677669,-1.1535138889028551,287.56004388865756,297.5751847496847,99006.43217597307,3.469446951953614e-18,858.1716431066245,286.38181375821193,292.6068129171648,-11.193370991472761,-4.9683718325198925,132.0
2023-11-20 12:00:00,1.0582629780655015,-2.014795491380529,288.28275652187745,296.46473419261963,99007.08088266513,3.469446951953614e-18,58.67931431119296,286.4736191692145,292.5164647349082,-9.991115023405143,-3.948269457711433,135.0
2023-11-20 13:00:00,0.7125811536712936,-2.238635492762957,288.3462362964232,295.4951095655311,99057.61347062782,3.469446951953614e-18,38.540895693263614,286.36695942647765,292.3878525462225,-9.128150139053446,-3.1072570193085767,153.0
2023-11-20 14:00:00,0.6284693935333512,-2.223666218373245,288.2453310547974,292.935866393684,99123.03304549847,3.469446951953614e-18,31.159699203053766,286.25823135906904,292.24605478775374,-6.67763503461498,-0.6898116059302879,167.0
2023-11-20 15:00:00,0.7252271006465433,-1.9949598320014874,287.73469606836437,290.82517074179,99160.87426920322,3.469446951953614e-18,25.928190383756768,286.2756475929536,292.1038104591854,-4.549523148836386,1.2786397173954356,193.0
2023-11-20 16:00:00,0.8535542794907687,-1.5742985470224582,287.5067576779084,290.3700616930354,99188.68548943811,3.469446951953614e-18,21.01461856452745,286.3663248268625,291.9684292079374,-4.003736866172858,1.5983675149020087,215.0
2023-11-20 17:00:00,1.0259931154250699,-1.1912249455384762,286.9506012531489,289.47582409309126,99179.62022925387,3.469446951953614e-18,17.961700779785705,286.4744182946559,291.83974650818317,-3.0014057984353713,2.3639224150919063,239.0
2023-11-20 18:00:00,1.2959159897860137,-0.7094528315948527,287.23112665683726,289.56151201491315,99194.09137853878,3.469446951953614e-18,17.098212790965313,286.59713105728895,291.7143543249525,-2.9643809576242006,2.152842310039375,251.0
2023-11-20 19:00:00,1.4706635216809245,-0.5360176122004947,287.00664745409574,289.11215312311896,99181.93228643849,3.469446951953614e-18,19.294868427797155,286.719162212928,291.59215864348744,-2.3929909101909743,2.480005520368479,263.0
2023-11-20 20:00:00,1.6265394096281554,-0.605147695302435,286.6929653681663,288.3819537432127,99173.99810458918,3.469446951953614e-18,23.34495225820604,286.82142676573704,291.4637814916963,-1.5605269774756607,3.0818277484835903,263.0
2023-11-20 21:00:00,1.688588856120047,-0.8042719441897609,286.66830945573406,288.26359928552944,99163.75186555528,3.469446951953614e-18,30.93569813482418,286.80539724953024,291.33256039348123,-1.458202035999193,3.068961107951793,257.0
2023-11-20 22:00:00,1.4176543060010829,-1.06826304876584,286.233850198756,287.46602076577966,99129.10427479616,3.469446951953614e-18,38.627605784191154,286.93626579240345,291.1341892544996,-0.5297549733762139,3.668168488719914,267.0
2023-11-20 23:00:00,1.2975502352412764,-1.352555889029798,286.13817053857105,287.35479226948297,99110.22524670613,3.469446951953614e-18,49.93604680932917,286.875720288373,290.96987496153514,-0.47907198110999616,3.6150826920521695,268.0
2023-11-21 00:00:00,1.2934775918051447,-1.290595156207912,286.42947830396486,287.9249397344835,99157.26479863447,3.469446951953614e-18,56.164721674293304,286.80511520525675,290.8137869598791,-1.1198245292267188,2.8888472253956365,271.0
2023-11-21 01:00:00,1.313996451410114,-1.2025889825980653,286.27723724466296,287.680646256255,99202.4413980112,3.469446951953614e-18,54.2245833897888,287.04264349086685,290.6912857304511,-0.638002765388137,3.0106394741961253,272.0
2023-11-21 02:00:00,1.7157873697683528,-1.159422091523703,286.20731749298926,288.07610183617425,99226.4269121133,3.469446951953614e-18,56.0780115833657,287.53511629597136,290.59698892836644,-0.5409855402028825,2.520887092192197,284.0
2023-11-21 03:00:00,1.3515062756690082,-0.9071651434289368,286.3081491348765,288.79660003102464,99319.0755345465,3.469446951953614e-18,102.46429730916321,288.1422165945371,290.57635268902686,-0.6543834364875352,1.7797526580022236,284.0
2023-11-21 04:00:00,1.3166942534315005,-0.7957454893633864,286.4475470397921,290.57103497035934,99286.55703241777,3.469446951953614e-18,186.5116658611709,288.43460249133005,290.5905254137669,-2.1364324790292812,0.019490443407562452,288.0
2023-11-21 05:00:00,1.4901966459319254,-0.9740333856203438,287.1229350410897,294.9180830784,99268.02730793113,3.469446951953614e-18,458.7596738510256,288.44825813490206,290.62940051612185,-6.46982494349794,-4.288682562278154,280.0
2023-11-21 06:00:00,2.22563304120434,-1.4523236353744187,286.4490926343027,296.9990754655043,99192.27832650195,3.469446951953614e-18,1031.0318222912015,288.14748142097454,290.62176181704973,-8.851594044529747,-6.37731364845456,241.0
2023-11-21 07:00:00,2.8326514662183477,-1.7671444738672129,286.79817619450057,297.68581353635983,99118.22596257512,3.469446951953614e-18,1189.5667718704517,287.81220129093043,291.43404932453853,-9.873612245429399,-6.251764211821296,199.0
2023-11-21 08:00:00,3.2204086259845655,-1.9496544731571661,285.81591408309436,299.2836869076751,98983.82724277975,3.469446951953614e-18,1284.3517400156572,287.05843797017917,292.09605424166597,-12.225248937495905,-7.187632666009108,187.0
2023-11-21 09:00:00,3.395026455859218,-2.0840900720032356,285.4790112796356,299.6567415693741,98930.7996290783,3.469446951953614e-18,1327.3888484793772,286.6933551619087,292.556938088146,-12.963386407465407,-7.0998034812280935,200.0
2023-11-21 10:00:00,3.2326006158889093,-2.0480239905752753,287.11329347533257,297.8257222633856,98877.60568032764,3.469446951953614e-18,1307.2648815432692,286.34211602672616,292.371682007879,-11.483606236659455,-5.454040255506641,166.0
2023-11-21 11:00:00,2.7797071015486354,-1.4314050339836668,286.79291381319035,297.52519718886884,98859.15912336565,3.469446951953614e-18,1139.3688550642964,286.721606596631,292.3345931859225,-10.803590592237867,-5.1906040029463725,217.0
2023-11-21 12:00:00,2.1741153987574764,-0.904848470011481,286.6878501863334,296.26305537456443,98902.85534080408,3.469446951953614e-18,186.19372886110312,287.1540744825625,292.161817564755,-9.10898089200191,-4.101237809809447,255.0
2023-11-21 13:00:00,2.3952054624909183,-1.0867690198520226,286.7731522833752,295.3585874340157,98907.27985311415,3.469446951953614e-18,133.264444190729,287.7674502662123,291.95035487074813,-7.591137167803424,-3.4082325632675747,288.0
2023-11-21 14:00:00,2.3603804700513846,-1.1503336035013776,286.6684934550807,293.90312745932243,98974.49584651673,3.469446951953614e-18,121.26593535862578,288.31275936520666,291.7511611026357,-5.5903680941157745,-2.151966356686728,313.0
2023-11-21 15:00:00,2.314478925081735,-1.165439959158395,285.44390420432154,292.029140722795,98994.87189005005,3.469446951953614e-18,110.9691120609762,288.5207435131745,291.58327424887426,-3.5083972096204548,-0.44586647392071654,311.0
2023-11-21 16:00:00,2.2962817316394015,-1.1655633322989696,285.4241058746371,291.4572999600392,99010.19134808617,3.469446951953614e-18,103.29165609343046,288.68120320106874,291.4319104887983,-2.776096758970482,-0.02538947124094193,297.0
2023-11-21 17:00:00,2.2952959962854327,-1.2068247937577916,284.2946074861542,289.5290571412712,99000.94311934776,3.469446951953614e-18,101.78868118401915,288.9918984719453,291.28155738736865,-0.5371586693258905,1.7525002460974406,277.0
2023-11-21 18:00:00,2.3239601427626657,-1.230471312367914,283.96723584884455,289.3898892320132,98985.12465616393,3.469446951953614e-18,103.17604263886037,289.3222428272044,291.12006353713855,-0.06764640480884054,1.730174305125331,259.0
2023-11-21 19:00:00,2.424440297857289,-1.2649198348416748,283.80803961424454,288.98762518403646,98913.70038601528,3.469446951953614e-18,110.9944025041634,289.4655683254876,290.9451020728518,0.47794314145113503,1.9574768888153358,287.0
2023-11-21 20:00:00,2.4324429125072684,-1.1638498164576563,283.40290985309997,287.9705176657284,98886.2218358789,3.469446951953614e-18,112.92008910684662,289.581606040316,290.7705401712859,1.6110883745876095,2.8000225055575356,311.0
2023-11-21 21:00:00,2.5189541600200016,-1.0753364421587808,283.3832219230234,287.92564527521483,98834.65797061089,3.469446951953614e-18,115.51416599376329,289.66031989629346,290.61038603135455,1.734674621078625,2.6847407561397176,314.0
2023-11-21 22:00:00,2.450627135747576,-0.8897558224811944,282.7041539347956,286.49921830161657,98793.7561819999,3.469446951953614e-18,106.35541263953816,289.9876792829921,290.5445992045762,3.4884609813755105,4.045380902959607,330.0
2023-11-21 23:00:00,2.5011071620323673,-0.7255461723764667,282.8293470901607,286.4428103201454,98806.1647766741,3.469446951953614e-18,104.85243773012684,290.00923216622033,290.4277153569274,3.5664218460749453,3.9849050367820382,325.0
2023-11-22 00:00:00,2.4702121408066806,-0.636895716810286,283.2738527114581,287.370525827792,98812.58530957521,3.469446951953614e-18,105.01863207107137,289.9459367305239,290.27146282944517,2.575410902731903,2.900937001653176,319.0
2023-11-22 01:00:00,2.3658279549022616,-0.46583200334030533,283.5750228418249,287.18870798132417,98894.60512236117,3.469446951953614e-18,98.69240835381368,289.925700053905,290.14132290094506,2.736992072580847,2.952614919620885,320.0
2023-11-22 02:00:00,2.7456862616347086,-0.3869554421329755,283.7184687323637,287.4899738736088,98975.94296144524,3.469446951953614e-18,104.1912732868041,289.8609238857731,290.01480254062056,2.3709500121643146,2.524828667011775,303.0
2023-11-22 03:00:00,2.5381889696244073,-0.45685318033182404,283.94018794490756,288.1875772717269,99027.35712516893,3.469446951953614e-18,167.2620256752492,289.7181154686579,289.93091787296356,1.5305381969309906,1.743340601236639,304.0
2023-11-22 04:00:00,2.5868920782316507,-0.6985000383371789,284.5745072920643,290.15797614919285,99090.89711398307,3.469446951953614e-18,268.67670285595915,289.5887981692886,289.9646456673283,-0.5691779799042251,-0.1933304818645638,308.0
2023-11-22 05:00:00,2.6972684974720345,-0.9129636810359407,284.7340347254881,293.8001890666192,99066.5456627726,3.469446951953614e-18,458.5681890668938,289.4675661390911,290.05459428686424,-4.332622927528121,-3.745594779754981,247.0
2023-11-22 06:00:00,2.8100444040872095,-1.0686194600608332,285.0320032672255,296.4432857543867,99005.80010278591,3.469446951953614e-18,686.7132770587103,289.39136717788506,289.843789696162,-7.051918576501635,-6.599496058224702,228.0
2023-11-22 07:00:00,2.7733646727579724,-1.0473307392483577,284.65616620204526,297.01988891707896,98922.5161436256,3.469446951953614e-18,815.3838261543215,289.3929654287678,290.6666068565257,-7.626923488311149,-6.353282060553283,227.0
2023-11-22 08:00:00,2.678643287362846,-1.0390236144496712,284.18155828765873,298.8650895917675,98839.76445662293,3.469446951953614e-18,903.0946960480195,289.4654743107298,291.6232070172546,-9.399615281037711,-7.2418825745129425,182.0
2023-11-22 09:00:00,2.6879299520133886,-1.0230810630620932,284.0455827705883,299.2403314297338,98782.89450328377,3.469446951953614e-18,954.427069877144,289.55248496908405,292.3010769247628,-9.68784646064978,-6.939254504971018,192.0
2023-11-22 10:00:00,2.6461399610859484,-0.8639160035941913,285.95174240068764,297.15083727681684,98722.31527834633,3.469446951953614e-18,934.6535562252012,289.6644330419477,292.4102045548922,-7.4864042348691555,-4.740632721924669,192.0
2023-11-22 11:00:00,1.6534525788318917,-0.5858740691193439,286.05235324335905,296.6756555942555,98736.68662660164,3.469446951953614e-18,624.3903992045157,289.8109315383071,292.4613955905204,-6.864724055948386,-4.214260003735092,189.0
2023-11-22 12:00:00,2.4247515827059116,-1.159559172791008,286.60895126655015,294.7966947955719,98749.91026301718,3.469446951953614e-18,74.54003511002868,289.77539395985434,292.3670282773673,-5.021300835717568,-2.4296665182046127,191.0
2023-11-22 13:00:00,2.2374229548458806,-1.3753662119093595,286.70845811314246,293.76127849528547,98823.01451716328,3.469446951953614e-18,43.281047330637705,289.5809244333219,292.2250894967619,-4.1803540619635555,-1.5361889985235848,192.0
2023-11-22 14:00:00,1.9810020607938958,-1.546183179098191,286.4387518710289,291.32254168035223,98861.088609937,3.469446951953614e-18,32.16047816917618,289.3529151419403,292.0749714322269,-1.9696265384119442,0.7524297518746721,194.0
2023-11-22 15:00:00,1.8002752657650463,-1.3819598208667327,285.42119868496223,289.1870462717514,98903.37097945674,3.469446951953614e-18,26.09799764515656,289.1910452326789,291.926992203432,0.003998960927503958,2.7399459316806087,211.0
2023-11-22 16:00:00,1.8214945162794138,-0.9626693485607543,285.23583774328864,288.69930596417214,98942.35991500133,3.469446951953614e-18,23.02340233768293,289.0402220574602,291.7929976698616,0.34091609328805816,3.09369170568948,237.0
2023-11-22 17:00:00,1.9238294102637419,-0.5470252379650906,284.8912437671457,287.49466571947227,98931.86417339354,3.469446951953614e-18,22.123785144309316,288.88841172728456,291.6679110345938,1.3937460078122967,4.173245315121562,267.0
2023-11-22 18:00:00,2.0586546603229414,-0.1499556390892621,284.6659917671489,287.099704018065,98883.11137045789,3.469446951953614e-18,22.43810922392174,288.78654673719626,291.55199083821265,1.6868427191312776,4.452286820147663,297.0
2023-11-22 19:00:00,2.108123010849713,-0.1674883331775789,284.6703709515957,286.8705443885238,98860.3900027301,3.469446951953614e-18,22.817465871729876,288.7772157724835,291.4438033556614,1.90667138395969,4.573258967137576,295.0
2023-11-22 20:00:00,2.0732201971980233,-0.3531649097422789,284.17121752438504,285.7452421990639,98824.99390424936,3.469446951953614e-18,22.640432769419537,288.846645671127,291.3378252199187,3.1014034720631116,5.592583020854818,299.0
2023-11-22 21:00:00,1.8887190733796384,-0.7616122538044271,284.20812779329464,285.53453245964744,98791.5771928547,3.469446951953614e-18,22.243011519334804,288.9607325797309,291.22416137772495,3.426200120083479,5.689628918077517,290.0
2023-11-22 22:00:00,1.4139967090297803,-0.97555498768743,283.7919580713595,285.11568820448406,98804.2685571126,3.469446951953614e-18,20.335389518928107,289.16812913546244,291.22531305850816,4.052440930978378,6.109624854024105,287.0
2023-11-22 23:00:00,0.9921927689455824,-0.6715498611850046,283.582824414117,284.9555304584686,98810.63918949895,3.469446951953614e-18,18.42054167761084,289.0887806798697,291.0563685387214,4.133250221401113,6.1008380802527995,273.0
2023-11-23 00:00:00,0.6990921435643607,-0.18647408869932933,283.739591857343,285.6245241799307,98828.48694028365,3.469446951953614e-18,16.816404995450622,288.88528573658743,290.8652130324018,3.260761556656746,5.2406888524711235,275.0
2023-11-23 01:00:00,0.3747592717047791,0.3201234427532399,283.74448623996017,285.77776762677894,98890.66298169391,3.469446951953614e-18,15.335107608771246,288.6384734936435,290.67057898004316,2.8607058668645777,4.8928113532642215,281.0
2023-11-23 02:00:00,-0.12317975427143467,0.47373671089528696,283.8524570564919,286.0006126667745,98969.02342339636,3.469446951953614e-18,15.96375576799619,288.4285385394511,290.4875087428954,2.42792587267661,4.4868960761209,266.0
